consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,175.881,198.7578,1,[19.882399999999905],[19.882399999999905],The reptile received a 1 probably because the time wasn't right for fertility.,198.7585,199.7564,0,4,4,4,1,C,E,E_C.png,training,2,5,1,low,feet,stripes,F,C,W,E,91,1_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,199.7607,231.5462,1,[28.791399999999896],[28.791399999999896],The reptile received a 5 because it was probably during a time where fertility wasn't much but still happened,231.5464,232.5445,0,5,5,5,1,F,E,E_F.png,training,2,6,5,high,feet,stripes,F,C,W,E,91,5_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,232.5488,259.1391,1,[23.596000000000004],[23.596000000000004],The reptile received a 2 because the season isn't there yet for fertility,259.1394,260.1365,0,6,6,6,1,C,W,W_C.png,training,2,7,2,low,feet,stripes,F,C,W,E,91,2_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,260.1408,282.0523,1,[18.916699999999707],[18.916699999999707],The reptile received an 8 because the time and season for fertility is around the peak,282.0523,283.0498,,,,,,,,,,,,,,,,,,,,,,,,283.0516,288.4617,1,[0.41619999999971924],[0.41619999999971924],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.465,314.5384,3,23.6823,Yes,10.5764,Webbed,18.0223,1,[2.380999999999972],[2.380999999999972],Webbed,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.5423,325.1186,3,9.7353,Yes,3.9226,1,8.4784,1,[0.8387000000001876],[0.8387000000001876], Up/Right,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.119,326.1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,W,W_F.png,training,2,8,8,high,feet,stripes,F,C,W,E,91,8_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,326.115,366.1446,1,[37.05020000000013],[37.05020000000013],The reptile received a 3 because it was probably due to its combo of stripe pattern and feet,366.1446,367.1421,0,8,8,8,1,F,E,E_F.png,training,3,9,3,high,feet,stripes,F,C,W,E,91,3_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,367.1463,383.4786,1,[13.3382000000002],[13.3382000000002],The reptile received a 7 due to its clawed feet with that stripe pattern,383.4789,384.4771,0,9,9,9,1,C,E,E_C.png,training,3,10,7,low,feet,stripes,F,C,W,E,91,7_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,384.4813,401.2798,1,[13.804500000000019],[13.804500000000019],The reptile received an 8 due to its combo of webbed feet and stripe pattern,401.2801,402.2775,0,10,10,10,1,F,W,W_F.png,training,3,11,8,high,feet,stripes,F,C,W,E,91,8_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,402.2818,430.8532,1,[25.577200000000232],[25.577200000000232],The reptile received a 7 due to it having that stripe pattern and clawed feet,430.8534,431.8517,0,11,11,11,1,C,W,W_C.png,training,3,12,7,low,feet,stripes,F,C,W,E,91,7_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,431.8556,457.514,1,[22.663500000000113],[22.663500000000113],The reptile receive that score probably because of the fertility season not there yet despite having that stripe and feet combo,457.514,458.5114,0,12,12,12,1,C,W,W_C.png,training,4,13,3,low,feet,stripes,F,C,W,E,91,3_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,458.5154,470.6688,1,[9.158599999999979],[9.158599999999979],The reptile received a 5 because of that stripe pattern and feet combo,470.6688,471.6668,0,13,13,13,1,F,E,E_F.png,training,4,14,5,high,feet,stripes,F,C,W,E,91,5_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,471.6704,481.6751,1,[7.0103999999998905],[7.0103999999998905],The reptile received that pattern because of that stripe and feet combo,481.6753,482.6735,0,14,14,14,1,C,E,E_C.png,training,4,15,5,low,feet,stripes,F,C,W,E,91,5_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,482.6773,497.0132,1,[11.340200000000095],[11.340200000000095],The reptile received that score because of its feet and stripe combo,497.0135,498.01,0,15,15,15,1,F,W,W_F.png,training,4,16,7,high,feet,stripes,F,C,W,E,91,7_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0125,501.4735,1,[0.46630000000027394],[0.46630000000027394],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,8,high,feet,stripes,F,C,W,E,91,8_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_F.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.4838,527.0903,"[5,7,6,4]",1,[0.5722000000002936],[0.5722000000002936],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,527.0916,538.9743,4,10.895,Yes,3.8124,Up/Left,Up/Left,7.7138,1,[1.4489000000003216],[1.4489000000003216],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,091,2026-06-10_14h40.39.753,explain2,2025.1.1,Win32,60.24096386,6a2343549e35d0b3592b1578,6a2862bcc690f3c3e235bb42,6a29af5d8d5f86db1b73bf3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,538.9778,544.7242,3,5.3536,Yes,2.7542,Webbed,0,3.6826,1,[0.405100000000175],[0.405100000000175],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
