consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,277.0025,308.9448,1,[28.945900000000336],[28.945900000000336],stripped patternseparated toes,308.9455,309.9434,0,4,4,4,1,C,W,W_C.png,training,2,5,10,high,feet,stripes,C,F,E,W,1,10_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,309.9475,325.6086,1,[12.664799999999786],[12.664799999999786],separated toes,325.609,326.6076,0,5,5,5,1,C,E,E_C.png,training,2,6,9,high,feet,stripes,C,F,E,W,1,9_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,326.6121,337.5753,1,[7.9661000000005515],[7.9661000000005515],webbed toes,337.5756,338.5729,0,6,6,6,1,F,E,E_F.png,training,2,7,1,low,feet,stripes,C,F,E,W,1,1_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,338.5771,344.5241,1,[2.9505000000000337],[2.9505000000000337],web toes,344.5244,345.5216,,,,,,,,,,,,,,,,,,,,,,,,345.5231,352.1933,1,[1.6717999999998483],[1.6717999999998483],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.1958,377.8186,5,25.0607,Yes,8.3966,Up/Left,17.8993,1,[6.399299999999812],[6.399399999999446],Up/Left,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.8216,388.2493,6,9.0877,Yes,1.8737,1,7.1217,1,[1.3333000000008042],[1.3333000000008042], Curved/Pointy,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.2503,389.2491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,W,W_F.png,training,2,8,3,low,feet,stripes,C,F,E,W,1,3_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,389.2516,401.7817,1,[9.532000000000039],[9.532100000000582],webbed toes,401.7823,402.7805,0,8,8,8,1,F,W,W_F.png,training,3,9,3,low,feet,stripes,C,F,E,W,1,3_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,402.7848,412.8471,1,[7.066099999999665],[7.066099999999665],curved toes,412.8477,413.8454,0,9,9,9,1,C,E,E_C.png,training,3,10,5,high,feet,stripes,C,F,E,W,1,5_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,413.8497,424.4618,1,[7.615000000000009],[7.615099999999643],webbed toes,424.4626,425.4605,0,10,10,10,1,F,E,E_F.png,training,3,11,4,low,feet,stripes,C,F,E,W,1,4_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,425.4644,454.3083,1,[25.84699999999998],[25.84699999999998],curved toes stripes to the right,454.3089,455.3061,0,11,11,11,1,C,W,W_C.png,training,3,12,8,high,feet,stripes,C,F,E,W,1,8_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,455.3102,472.2056,1,[13.89799999999991],[13.898099999999545],stripes going left,472.2063,473.2036,0,12,12,12,1,C,E,E_C.png,training,4,13,7,high,feet,stripes,C,F,E,W,1,7_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,473.208,488.3242,1,[12.13659999999959],[12.13659999999959],striped going right,488.3246,489.3185,0,13,13,13,1,C,W,W_C.png,training,4,14,4,high,feet,stripes,C,F,E,W,1,4_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,489.3227,511.8331,1,[19.5137000000002],[19.5137000000002],downward stripes,511.8337,512.8318,0,14,14,14,1,F,E,E_F.png,training,4,15,6,low,feet,stripes,C,F,E,W,1,6_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,512.8359,522.2482,1,[6.416100000000483],[6.416100000000483],webbed toes,522.2486,523.247,0,15,15,15,1,F,W,W_F.png,training,4,16,3,low,feet,stripes,C,F,E,W,1,3_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.2489,528.6295,1,[2.3829000000004044],[2.383000000000038],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,E,E_C.png,training,1,1,9,high,feet,stripes,C,F,E,W,1,9_score.png,"Resources/W_C.png,Resources/E_C.png,Resources/E_F.png,Resources/W_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.6449,560.0422,"[7,6,4,4]",1,[1.3665000000000873],[1.3665000000000873],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,560.0459,575.6732,5,14.4844,Yes,7.4502, Curved/Pointy, Curved/Pointy,11.4419,1,[1.149499999999989],[1.149499999999989],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,575.6758,592.854,4,16.8375,Yes,6.5575, Up/Right,1,13.3392,1,[0.34999999999990905],[0.3500999999995429],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.8546,599.6037,0,[],[],0,[],[],1,[4.749499999999898],[4.749499999999898],0,[],[],,,,,,,,,,,,,,,,
,001,2026-06-04_16h24.59.099,explain2,2025.1.1,Win32,59.17159763,66b5246367e6c8daaf52d001,6a21d5d599f968bc9253a998,6a21de3e78250d64fb019a72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.6044,618.3838,All the time - 7,6.3572,All the time - 7,11.3209,1,[7.449200000000246],[7.449200000000246],,,,,,,
