consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,342.3437,358.1695,1,[12.848799999997027],[12.848799999997027],stripes,358.1704,359.1646,0,6,6,6,1,F,E,E_F.png,training,2,7,7,high,feet,stripes,F,C,W,E,227,7_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,359.1754,378.4254,1,[16.267399999991085],[16.267399999991085],webbed feet and stripes,378.4256,379.4161,,,,,,,,,,,,,,,,,,,,,,,,379.4365,385.7568,1,[1.344400000005976],[1.344400000005976],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.7643,425.6375,5,37.3311,Yes,7.4028, Curved/Pointy,31.2128,1,[2.5382000000029734],[2.5382000000029734], Curved/Pointy,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.6485,444.9481,5,18.0355,Yes,6.0148,1,16.166,1,[1.2658999999911202],[1.2658999999911202], Up/Right,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.9507,445.9419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,C,W,W_C.png,training,2,8,5,low,feet,stripes,F,C,W,E,227,5_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,445.9488,469.961,1,[21.01649999999995],[21.01649999999995],stripes going down,469.9612,470.9536,0,8,8,8,1,C,E,E_C.png,training,3,9,1,low,feet,stripes,F,C,W,E,227,1_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,470.9645,488.6955,1,[14.733100000008903],[14.733100000008903],webbed feet,488.6957,489.7037,0,9,9,9,1,F,E,E_F.png,training,3,10,9,high,feet,stripes,F,C,W,E,227,9_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,489.7146,510.2644,1,[17.556200000002946],[17.556200000002946],"pointy feet, stripes going across",510.2646,511.2494,0,10,10,10,1,C,W,W_C.png,training,3,11,3,low,feet,stripes,F,C,W,E,227,3_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,511.2606,530.7577,1,[16.52209999999411],[16.52209999999411],webbed feet ,530.7579,531.7394,0,11,11,11,1,F,W,W_F.png,training,3,12,9,high,feet,stripes,F,C,W,E,227,9_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,531.7481,555.9606,1,[21.219700000002945],[21.219700000002945],stripes going down and pointy feet,555.9608,556.9375,0,12,12,12,1,C,E,E_C.png,training,4,13,4,low,feet,stripes,F,C,W,E,227,4_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,556.9472,579.7682,1,[19.846299999997086],[19.846299999997086],"webbed feet,stripes going down",579.7683,580.7471,0,13,13,13,1,F,E,E_F.png,training,4,14,8,high,feet,stripes,F,C,W,E,227,8_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,580.7576,605.1997,1,[21.44589999999107],[21.44589999999107],pointy feet stripes going across,605.1999,606.1902,0,14,14,14,1,C,W,W_C.png,training,4,15,4,low,feet,stripes,F,C,W,E,227,4_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,606.2162,615.852,1,[6.652200000002949],[6.652200000002949],webbed feet,615.8522,616.8319,0,15,15,15,1,F,W,W_F.png,training,4,16,9,high,feet,stripes,F,C,W,E,227,9_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.8379,621.3625,1,[1.5325000000000273],[1.5325000000000273],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,10,high,feet,stripes,F,C,W,E,227,10_score.png,"Resources/E_C.png,Resources/W_C.png,Resources/W_F.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.4204,648.8118,"[4,4,8,9]",1,[1.7205000000000155],[1.7205000000000155],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,648.8191,673.6428,7,23.6173,Yes,7.4093,Webbed,Webbed,16.6697,1,[1.2371999999880927],[1.2371999999880927],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,673.6511,700.5718,7,25.8379,Yes,4.9393, Up/Right,1,18.1507,1,[1.120099999993954],[1.120099999993954],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.5731,710.2029,0,[],[],0,[],[],1,[7.636799999997038],[7.636799999997038],0,[],[],,,,,,,,,,,,,,,,
,227,2026-06-04_16h45.25.752,explain2,2025.1.1,Win32,30.03003003,69f485ff95d9014aef000200,6a21d5d599f968bc9253a998,6a21e38677fe3e3af814725c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.2046,740.0907,All the time - 7,18.2105,All the time - 7,28.3233,1,[1.5592000000029884],[1.5592000000029884],,,,,,,
