consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,126.7699,139.4175,1,[9.650700000002985],[9.650700000002985],It has less distinct stripes but webbed feet,139.4176,140.4163,0,4,4,4,1,F,W,W_F.png,training,2,5,6,high,stripes,feet,W,E,C,F,238,6_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,140.4195,150.8166,1,[7.399800000000738],[7.399800000000738],It doesn't have webbed feet,150.8168,151.8163,0,5,5,5,1,C,E,E_C.png,training,2,6,2,low,stripes,feet,W,E,C,F,238,2_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,151.8197,164.0667,1,[9.24980000000076],[9.24980000000076],It doesn't have webbed feet and less stripes,164.0668,165.066,0,6,6,6,1,C,W,W_C.png,training,2,7,9,high,stripes,feet,W,E,C,F,238,9_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,165.0695,175.6007,1,[7.533500000000004],[7.533500000000004],It has webbed feet,175.6008,176.5997,,,,,,,,,,,,,,,,,,,,,,,,176.6009,182.5832,1,[0.983300000000753],[0.983300000000753],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.5853,206.7829,6,23.1064,Yes,11.5899,Webbed,19.44,1,[1.0833999999985053],[1.0833999999985053],Webbed,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206.7853,222.3329,6,14.7575,Yes,8.1072,1,12.6907,1,[0.783399999998494],[0.7835000000000036], Up/Right,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.3336,223.3328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,E,E_F.png,training,2,8,2,low,stripes,feet,W,E,C,F,238,2_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,223.3345,234.8333,1,[8.500599999997746],[8.500599999997746],It has webbed feet and upright stripes,234.8334,235.8331,0,8,8,8,1,F,E,E_F.png,training,3,9,7,low,stripes,feet,W,E,C,F,238,7_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,235.8363,248.5,1,[9.666700000003004],[9.666700000003004],it has webbed feet and up left stripes,248.5001,249.4994,0,9,9,9,1,F,W,W_F.png,training,3,10,8,high,stripes,feet,W,E,C,F,238,8_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,249.5011,261.9837,1,[9.483099999997762],[9.483099999997762],It has rounded claws and up left stripes,261.9838,262.983,0,10,10,10,1,C,W,W_C.png,training,3,11,9,high,stripes,feet,W,E,C,F,238,9_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,262.9861,275.0501,1,[9.066499999999962],[9.066499999999962],it has up right stripes and curved toes,275.0502,276.0498,0,11,11,11,1,C,E,E_C.png,training,3,12,1,low,stripes,feet,W,E,C,F,238,1_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,276.0531,287.1341,1,[8.08299999999997],[8.08299999999997],It has up left stripes and curved toes,287.1342,288.1331,0,12,12,12,1,C,E,E_C.png,training,4,13,6,low,stripes,feet,W,E,C,F,238,6_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,288.137,297.7833,1,[6.649699999999257],[6.649699999999257],it has up left stripes and webbed feet,297.7833,298.7829,0,13,13,13,1,F,E,E_F.png,training,4,14,1,low,stripes,feet,W,E,C,F,238,1_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,298.7855,315.9167,1,[14.133199999999249],[14.133199999999249],It has up right stripes and curved toes,315.9167,316.9165,0,14,14,14,1,C,W,W_C.png,training,4,15,10,high,stripes,feet,W,E,C,F,238,10_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,316.9199,329.3841,1,[9.466800000000717],[9.466900000002227],It has up left stripes and webbed feet,329.3842,330.3831,0,15,15,15,1,F,W,W_F.png,training,4,16,7,high,stripes,feet,W,E,C,F,238,7_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.3848,334.8002,1,[1.4168000000007623],[1.4168000000007623],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,E,E_F.png,training,1,1,5,low,stripes,feet,W,E,C,F,238,5_score.png,"Resources/W_F.png,Resources/W_C.png,Resources/E_F.png,Resources/E_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.8132,366.9163,"[7,10,2,7]",1,[0.8168000000007396],[0.8168000000007396],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,366.9178,382.7673,6,14.8907,Yes,7.2236, Curved/Pointy, Curved/Pointy,12.8071,1,[0.9668999999985317],[0.9668999999985317],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,382.7701,390.0836,6,6.6727,Yes,2.339,Up/Left,0,4.1888,1,[0.6507000000029848],[0.6507000000029848],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,238,2026-06-04_16h24.02.011,explain2,2025.1.1,MacIntel,59.88023952,6a1badb449d53fd4fe6cfabe,6a21d5d599f968bc9253a998,6a21ecba3e3abf9439a4f559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.0842,394.2486,0,[],[],0,[],[],1,[2.1656999999992195],[2.1656999999992195],0,[],[],,,,,,,,,,,,,,,,
