consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,stripes_high,stripes_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,348.2287,372.1844,1,[20.95769999999925],[20.95769999999925],The reptile might have had a poor breeding season due to other factors aside from stripes and toes.,372.1845,373.1841,0,4,4,4,1,C,E,E_C.png,training,2,5,4,high,feet,stripes,C,F,W,E,89,4_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,373.1882,412.8438,1,[36.658699999999214],[36.658699999999214],The stripes are angled to the left which may help with blending in.The toes are curly which helps with predators.Both traits may help protect offspring.,412.8438,413.8435,0,5,5,5,1,C,W,W_C.png,training,2,6,8,high,feet,stripes,C,F,W,E,89,8_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,413.8492,445.9271,1,[29.084100000001513],[29.084100000001513],"The fertility score might be lower because this specimen has webbed toes, which does not result in high fertility.",445.9271,446.9259,0,6,6,6,1,F,W,W_F.png,training,2,7,5,low,feet,stripes,C,F,W,E,89,5_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,446.9305,485.394,1,[35.46799999999996],[35.46799999999996],This reptile has webbed toes and stripes to the right. These factors paired for this breeding season may have been beneficial.,485.3941,486.3927,,,,,,,,,,,,,,,,,,,,,,,,486.3948,492.11,1,[0.71650000000011],[0.71650000000011],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.1116,513.6933,6,18.4703,Yes,12.0036, Curved/Pointy,15.4614,1,[3.1079999999999472],[3.1079999999999472], Curved/Pointy,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.6961,521.735,5,7.4019,Yes,4.0099,0,5.7868,1,[0.633699999999294],[0.6337999999969952],Up/Left,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.7357,522.7356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,E,E_F.png,training,2,8,7,low,feet,stripes,C,F,W,E,89,7_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,522.74,571.2696,1,[45.533599999997705],[45.533599999997705],This reptile has stripes that go to the right and curved toes. The curved toes may have helped during this breeding season.,571.2696,572.2685,0,8,8,8,1,C,E,E_C.png,training,3,9,8,high,feet,stripes,C,F,W,E,89,8_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,572.2712,596.3695,1,[21.101199999999267],[21.101199999999267],The upwards to the right stripes with the webbed toes are not optimal for this reptile to breed.,596.3696,597.3694,0,9,9,9,1,F,E,E_F.png,training,3,10,1,low,feet,stripes,C,F,W,E,89,1_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,597.3741,631.1282,1,[30.759300000000735],[30.759300000000735],The reptile have curved toes to help with predators and climbing. The stripes that go to the left help with camoflauge. ,631.1284,632.1278,0,10,10,10,1,C,W,W_C.png,training,3,11,8,high,feet,stripes,C,F,W,E,89,8_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,632.1327,654.4781,1,[19.350899999998546],[19.350899999998546],The webbed toes of this reptile prevent the parent from protecting the offspring.,654.4782,655.4778,0,11,11,11,1,F,W,W_F.png,training,3,12,5,low,feet,stripes,C,F,W,E,89,5_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,655.4816,673.3868,1,[14.908500000000004],[14.908500000000004],the curved toes help the reptile protect the offspring.,673.3868,674.3857,0,12,12,12,1,C,E,E_C.png,training,4,13,8,high,feet,stripes,C,F,W,E,89,8_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,674.3905,686.0283,1,[8.641399999998498],[8.641399999998498],The webbed toes do not help protect the offspring.,686.0283,687.0285,0,13,13,13,1,F,E,E_F.png,training,4,14,2,low,feet,stripes,C,F,W,E,89,2_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,687.0325,697.5952,1,[7.566900000002192],[7.566900000002192],The webbed toes do not protect the offspring.,697.5952,698.5941,0,14,14,14,1,F,W,W_F.png,training,4,15,3,low,feet,stripes,C,F,W,E,89,3_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,698.5983,717.6202,1,[16.025800000000686],[16.025800000000686],The curved toes help the offspring. The upwards and left stripes might also help.,717.6203,718.6201,0,15,15,15,1,C,W,W_C.png,training,4,16,6,high,feet,stripes,C,F,W,E,89,6_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.6225,723.5116,1,[1.891200000002982],[1.891200000002982],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,E,E_F.png,training,1,1,6,low,feet,stripes,C,F,W,E,89,6_score.png,"Resources/E_F.png,Resources/W_C.png,Resources/W_F.png,Resources/E_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.5256,742.5781,"[3,8,3,7]",1,[0.8916999999992186],[0.8917999999969197],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,742.58,751.745,6,8.478,Yes,3.4351, Curved/Pointy, Curved/Pointy,7.0787,1,[0.6917000000030384],[0.6918000000007396],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-06-04_16h26.46.487,explain2,2025.1.1,MacIntel,120.4819277,6a14d908c3245fb389357fa5,6a21d5d599f968bc9253a998,6a21dec837cbe7fd3f5a48c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,751.7471,758.0365,,,No,4.8252,,,,1,[1.4746000000014874],[1.4746000000014874],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
