consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,150,2026-06-04_15h27.28.211,explain2,2025.1.1,MacIntel,63.29113924,69b44c1c688704813d7cd02b,6a21d5d599f968bc9253a998,6a21df7af5dbdec30220500a,,,,,,,,,,,,,,,,,,,,,,,276.4266,282.5729,1,[3.149800000004518],[3.149800000004518],Because its stripes are going up and to the left and has curly feet.,282.5733,283.5715,0,12,12,12,1,C,W,W_C.png,training,4,13,8,high,stripes,feet,W,E,C,F,150,8_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,150,2026-06-04_15h27.28.211,explain2,2025.1.1,MacIntel,63.29113924,69b44c1c688704813d7cd02b,6a21d5d599f968bc9253a998,6a21df7af5dbdec30220500a,,,,,,,,,,,,,,,,,,,,,,,283.5754,291.6731,1,[5.100800000004483],[5.100800000004483],Because it has stripes going up and to the right.,291.6735,292.6718,0,13,13,13,1,C,E,E_C.png,training,4,14,2,low,stripes,feet,W,E,C,F,150,2_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,150,2026-06-04_15h27.28.211,explain2,2025.1.1,MacIntel,63.29113924,69b44c1c688704813d7cd02b,6a21d5d599f968bc9253a998,6a21df7af5dbdec30220500a,,,,,,,,,,,,,,,,,,,,,,,292.6766,303.0398,1,[7.367900000005989],[7.367900000005989],Because it has stripes going up and to the right plus webbed feet.,303.0402,304.0382,0,14,14,14,1,F,E,E_F.png,training,4,15,1,low,stripes,feet,W,E,C,F,150,1_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,150,2026-06-04_15h27.28.211,explain2,2025.1.1,MacIntel,63.29113924,69b44c1c688704813d7cd02b,6a21d5d599f968bc9253a998,6a21df7af5dbdec30220500a,,,,,,,,,,,,,,,,,,,,,,,304.0409,312.2722,1,[5.233399999998483],[5.233399999998483],Because its stripes are going up and to the left.,312.2724,313.2717,0,15,15,15,1,F,W,W_F.png,training,4,16,7,high,stripes,feet,W,E,C,F,150,7_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,150,2026-06-04_15h27.28.211,explain2,2025.1.1,MacIntel,63.29113924,69b44c1c688704813d7cd02b,6a21d5d599f968bc9253a998,6a21df7af5dbdec30220500a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.2744,317.3386,1,[1.0670000000000073],[1.0670000000000073],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,150,2026-06-04_15h27.28.211,explain2,2025.1.1,MacIntel,63.29113924,69b44c1c688704813d7cd02b,6a21d5d599f968bc9253a998,6a21df7af5dbdec30220500a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,W,W_F.png,training,1,1,3,high,stripes,feet,W,E,C,F,150,3_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/E_C.png,Resources/W_C.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.3549,340.6555,"[3,7,2,10]",1,[0.6831999999955656],[0.6831999999955656],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,150,2026-06-04_15h27.28.211,explain2,2025.1.1,MacIntel,63.29113924,69b44c1c688704813d7cd02b,6a21d5d599f968bc9253a998,6a21df7af5dbdec30220500a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,340.6586,355.038,4,13.0528,Yes,10.2779, Curved/Pointy, Curved/Pointy,11.8027,1,[1.3321999999955096],[1.3321999999955096],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,150,2026-06-04_15h27.28.211,explain2,2025.1.1,MacIntel,63.29113924,69b44c1c688704813d7cd02b,6a21d5d599f968bc9253a998,6a21df7af5dbdec30220500a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,355.0418,359.9555,7,4.081,Yes,2.1126,Up/Left,0,2.9382,1,[0.8501000000015324],[0.8501000000015324],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,150,2026-06-04_15h27.28.211,explain2,2025.1.1,MacIntel,63.29113924,69b44c1c688704813d7cd02b,6a21d5d599f968bc9253a998,6a21df7af5dbdec30220500a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.9562,365.6558,0,[],[],0,[],[],1,[3.700300000004461],[3.700300000004461],0,[],[],,,,,,,,,,,,,,,,
,150,2026-06-04_15h27.28.211,explain2,2025.1.1,MacIntel,63.29113924,69b44c1c688704813d7cd02b,6a21d5d599f968bc9253a998,6a21df7af5dbdec30220500a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.6566,382.9558,5,12.2408,6,16.8645,1,[0.9171000000014828],[0.9171000000014828],,,,,,,
,150,2026-06-04_15h27.28.211,explain2,2025.1.1,MacIntel,63.29113924,69b44c1c688704813d7cd02b,6a21d5d599f968bc9253a998,6a21df7af5dbdec30220500a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.9562,388.7735,,1,[4.816700000002982],[4.816700000002982],
,150,2026-06-04_15h27.28.211,explain2,2025.1.1,MacIntel,63.29113924,69b44c1c688704813d7cd02b,6a21d5d599f968bc9253a998,6a21df7af5dbdec30220500a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
