consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,242.3527,254.1062,1,[8.763199999809274],[8.763199999809274],stripes up and to the right,254.1066,255.1025,0,4,4,4,1,C,E,E_C.png,training,2,5,5,low,stripes,feet,W,E,C,F,134,5_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,255.1039,275.5938,1,[17.5022999999523],[17.5022999999523],stripes up and to the left,275.594,276.5907,0,5,5,5,1,F,W,W_F.png,training,2,6,9,high,stripes,feet,W,E,C,F,134,9_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,276.593,304.4153,1,[24.83250000000004],[24.83250000000004],the feet?,304.4156,305.4119,0,6,6,6,1,C,W,W_C.png,training,2,7,5,high,stripes,feet,W,E,C,F,134,5_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,305.4135,316.2161,1,[7.811800000190715],[7.811800000190715],stripes up and to the right,316.2163,317.213,,,,,,,,,,,,,,,,,,,,,,,,317.2141,323.6954,1,[1.4959000000953324],[1.4959000000953324],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.6967,347.1148,6,21.098,Yes,12.0382,Up/Left,17.974,1,[2.3103000001906935],[2.3103000001906935],Up/Left,0,0,0,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.1171,381.7738,2,16.8383,Yes,14.1161,0,32.9614,1,[1.69529999995234],[1.69529999995234],Webbed,0,1,1,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.7744,382.7671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,F,E,E_F.png,training,2,8,3,low,stripes,feet,W,E,C,F,134,3_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,382.7685,399.1232,1,[13.363599999904636],[13.363599999904636],"stripes to the left, pointy feet",399.1235,400.1232,0,8,8,8,1,C,W,W_C.png,training,3,9,6,high,stripes,feet,W,E,C,F,134,6_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,400.1248,409.4615,1,[6.349200000047688],[6.349200000047688],stripes to the right,409.4619,410.4582,0,9,9,9,1,F,E,E_F.png,training,3,10,1,low,stripes,feet,W,E,C,F,134,1_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,410.4603,419.4214,1,[5.967599999904621],[5.967599999904621],stripes to the left,419.4216,420.4177,0,10,10,10,1,F,W,W_F.png,training,3,11,7,high,stripes,feet,W,E,C,F,134,7_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,420.4191,427.6487,1,[4.238700000047686],[4.238700000047686],stripes to the right,427.6489,428.6419,0,11,11,11,1,C,E,E_C.png,training,3,12,3,low,stripes,feet,W,E,C,F,134,3_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,428.6435,440.8464,1,[9.211999999999989],[9.211999999999989],stripes to the left?,440.8466,441.8392,0,12,12,12,1,F,W,W_F.png,training,4,13,4,high,stripes,feet,W,E,C,F,134,4_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,441.8414,456.6325,1,[11.80099999999993],[11.80099999999993],stripes to the left and pointy feet,456.6329,457.6327,0,13,13,13,1,C,W,W_C.png,training,4,14,10,high,stripes,feet,W,E,C,F,134,10_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,457.6346,481.2489,1,[20.627000000000066],[20.627000000000066],stripes to the right and pointy feet. stripes diminished and feet helped,481.2492,482.2455,0,14,14,14,1,C,E,E_C.png,training,4,15,4,low,stripes,feet,W,E,C,F,134,4_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,482.247,493.5815,1,[8.340399999856913],[8.340399999856913],stripes and feet both hurt,493.5818,494.5819,0,15,15,15,1,F,E,E_F.png,training,4,16,3,low,stripes,feet,W,E,C,F,134,3_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.583,501.6459,1,[4.075599999904625],[4.075599999904625],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,E,E_F.png,training,1,1,4,low,stripes,feet,W,E,C,F,134,4_score.png,"Resources/E_F.png,Resources/W_F.png,Resources/W_C.png,Resources/E_C.png","low,high,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501.6643,532.4919,"[2,5,9,4]",1,[12.648799999952303],[12.648799999952303],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,532.4933,550.8585,5,17.7495,Yes,5.9035,Up/Left,Up/Left,11.5547,1,[6.814699999809363],[6.814699999809363],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,550.8603,562.9087,2,9.266,Yes,3.167, Curved/Pointy,1,7.7385,1,[2.7923999998569116],[2.7923999998569116],0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.9091,572.9646,0,[],[],0,[],[],1,[8.061200000047734],[8.061200000047734],0,[],[],,,,,,,,,,,,,,,,
,134,2026-06-04_14h27.23.392,explain2,2025.1.1,Win32,59.88023952,5de7d12c26dd95000b6824c5,6a21d5d599f968bc9253a998,6a21df43a8cd03fa75d6edc1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.9651,611.094,6,29.954,2,28.6769,1,[9.441000000000031],[9.441000000000031],,,,,,,
