consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,stripes,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,stripes_high,stripes_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,half_instruct_2.started,half_instruct_2.stopped,button_half.numClicks,button_half.timesOn,button_half.timesOff,half_instruct_loop.thisRepN,half_instruct_loop.thisTrialN,half_instruct_loop.thisN,half_instruct_loop.thisIndex,half_instruct_loop.ran,half_questions.started,half_questions.stopped,continuous_slider_mid.response,continuous_slider_mid.rt,discrete_slider_mid.response,discrete_slider_mid.rt,direction_slider_mid.response,direction_slider_mid.rt,button_mid.numClicks,button_mid.timesOn,button_mid.timesOff,direction_response_label_mid,midpoint_loop.thisRepN,midpoint_loop.thisTrialN,midpoint_loop.thisN,midpoint_loop.thisIndex,midpoint_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,half_isi_loop.thisRepN,half_isi_loop.thisTrialN,half_isi_loop.thisN,half_isi_loop.thisIndex,half_isi_loop.ran,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,CogPro_Questions.started,CogPro_Questions.stopped,cogpro_predict.response,cogpro_predict.rt,cogpro_explain.response,cogpro_explain.rt,continue_cogpro.numClicks,continue_cogpro.timesOn,continue_cogpro.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,234.5555,256.7588,1,[19.21189999997614],[19.21199999999999],opposite stripesnon-webbed feet,256.7592,257.7612,0,4,4,4,1,C,W,W_C.png,training,2,5,3,low,stripes,feet,E,W,F,C,84,3_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,257.7697,275.7206,1,[14.962700000047676],[14.962700000047676],horizontal stripeswhite tips on feet,275.7209,276.7184,0,5,5,5,1,F,W,W_F.png,training,2,6,8,low,stripes,feet,E,W,F,C,84,8_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,276.7271,296.6152,1,[16.89540000009538],[16.89540000009538],vertical stripeswhite tips on feetwebbed feet,296.6154,297.613,0,6,6,6,1,F,E,E_F.png,training,2,7,9,high,stripes,feet,E,W,F,C,84,9_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,297.621,313.0658,1,[12.451899999976149],[12.451899999976149],vertical stripesnon-webbed feet,313.066,314.0586,,,,,,,,,,,,,,,,,,,,,,,,314.0618,319.6959,1,[0.638600000023871],[0.638600000023871],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.7011,332.7724,3,12.0452,Yes,6.1854, Curved/Pointy,8.5937,1,[1.017500000000041],[1.017500000000041], Curved/Pointy,0,0,0,1,1,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.7825,344.1729,4,10.6918,Yes,7.2243,1,9.0541,1,[0.7006000000238259],[0.7007999999523236], Up/Right,0,1,1,0,1,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.175,345.1705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,7,1,C,E,E_C.png,training,2,8,10,high,stripes,feet,E,W,F,C,84,10_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,345.1746,365.7366,1,[17.567899999976134],[17.567899999976134],vertical stripeswebbed feetwhite tips,365.7369,366.7279,0,8,8,8,1,F,E,E_F.png,training,3,9,10,high,stripes,feet,E,W,F,C,84,10_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,366.7351,385.2645,1,[15.53449999999998],[15.53449999999998],horisontal stripescurved feet,385.2647,386.2609,0,9,9,9,1,C,W,W_C.png,training,3,10,5,low,stripes,feet,E,W,F,C,84,5_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,386.2679,395.9123,1,[6.654500000000155],[6.654500000000155],horizontal stripeswebbed feet,395.9126,396.9078,0,10,10,10,1,F,W,W_F.png,training,3,11,2,low,stripes,feet,E,W,F,C,84,2_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,396.9142,407.6873,1,[7.7816000000239],[7.7816000000239],vertical stripescurved feet,407.6876,408.6842,0,11,11,11,1,C,E,E_C.png,training,3,12,7,high,stripes,feet,E,W,F,C,84,7_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,408.6911,417.6175,1,[5.931899999976167],[5.931899999976167],horizontal stripescurved feet,417.6178,418.6193,0,12,12,12,1,C,W,W_C.png,training,4,13,4,low,stripes,feet,E,W,F,C,84,4_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,418.6252,427.2481,1,[5.632100000023797],[5.632100000023797],vertical stripeswebbed feet,427.2485,428.2461,0,13,13,13,1,F,E,E_F.png,training,4,14,10,high,stripes,feet,E,W,F,C,84,10_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,428.2532,441.5944,1,[10.347300000071527],[10.347300000071527],vertical stripescurved feet,441.5946,442.5921,0,14,14,14,1,C,E,E_C.png,training,4,15,5,high,stripes,feet,E,W,F,C,84,5_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,442.5989,456.1412,1,[10.547500000000014],[10.547500000000014],horizontal stripeswebbed feet,456.1414,457.1444,0,15,15,15,1,F,W,W_F.png,training,4,16,4,low,stripes,feet,E,W,F,C,84,4_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.1485,461.5383,1,[1.3998000000715365],[1.3998000000715365],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,E,E_C.png,training,1,1,10,high,stripes,feet,E,W,F,C,84,10_score.png,"Resources/W_C.png,Resources/W_F.png,Resources/E_C.png,Resources/E_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.5843,474.5878,"[4,5,5,8]",1,[0.8696000000237518],[0.8696000000237518],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,feet,"Reptiles varied in whether they had WEBBED feet or POINTY, CURVED feet. Did having CURVED/POINTY or WEBBED feet make a difference to fertility?",Did foot shape matter to the fertility of reptiles?,"Webbed, Curved/Pointy",WebbedvCurly.png,,,,,,,,,,,,,,,,,,,,,,474.5935,481.0381,4,5.6812,Yes,2.5005,Webbed,Webbed,3.6597,1,[0.7681999999284699],[0.7681999999284699],0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,stripe,Reptiles varied in whether they had stripes oriented UPWARDS AND RIGHT  or UPWARDS AND LEFT. Did stripe orientation make a difference to fertility?,Did stripe orientation matter to the fertility of reptiles?,"Up/Left, Up/Right",LeftvRight.png,,,,,,,,,,,,,,,,,,,,,,481.0443,490.1149,3,8.7536,Yes,3.8958, Up/Right,1,6.6937,1,[0.9336999999284217],[0.9339999999999691],0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.1167,494.2298,0,[],[],0,[],[],1,[2.1164999999999736],[2.1164999999999736],0,[],[],,,,,,,,,,,,,,,,
,084,2026-06-04_13h05.47.764,explain2,2025.1.1,Win32,61.34969325,6112ef699d617464990fd01d,6a21d5d599f968bc9253a998,6a21da173a9164d657d17117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.2313,506.1482,4,9.0681,4,11.186,1,[0.722399999976119],[0.722399999976119],,,,,,,
