consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,tail,color,shape,image_file,phase,rep,trial_num,food_amount,category,participant_id,food_image_file,images_list,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,final_questions_color.started,final_questions_color.stopped,color_continuous_slider.response,color_continuous_slider.rt,color_discrete_slider.response,color_discrete_slider.rt,color_direction_slider.response,color_direction_slider.rt,button_color.numClicks,button_color.timesOn,button_color.timesOff,final_questions_tail_2.started,final_questions_tail_2.stopped,tail_continuous_slider.response,tail_continuous_slider.rt,tail_discrete_slider.response,tail_discrete_slider.rt,tail_direction_slider.response,tail_direction_slider.rt,button_tail.numClicks,button_tail.timesOn,button_tail.timesOff,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,final_questions_shape.started,final_questions_shape.stopped,shape_continuous_slider.response,shape_continuous_slider.rt,shape_discrete_slider.response,shape_discrete_slider.rt,shape_direction_slider.response,shape_direction_slider.rt,button_shape.numClicks,button_shape.timesOn,button_shape.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,137.977,154.536,1,[13.585000000000008],[13.585000000000008],The shape of its' body,154.537,155.034,0,4,4,4,1,N,Y,S,N_Y_S.png,training,1,5,6,medium,25,6_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,155.04,165.321,1,[7.300999999999988],[7.300999999999988],The color and shape of its body,165.322,165.817,0,5,5,5,1,T,B,S,T_B_S.png,training,1,6,7,high,25,7_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,165.828,176.702,1,[7.8840000000000146],[7.8840000000000146],It doesn't have a tail,176.703,177.2,0,6,6,6,1,N,B,S,N_B_S.png,training,1,7,5,medium,25,5_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,177.206,187.188,1,[6.986000000000018],[6.986000000000018],It is yellow with a tail,187.189,187.683,0,7,7,7,1,T,Y,S,T_Y_S.png,training,1,8,5,high,25,5_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,187.693,200.667,1,[9.984000000000009],[9.984000000000009],It is circular without a tail,200.668,201.166,0,8,8,8,1,N,Y,C,N_Y_C.png,training,2,9,5,low,25,5_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,201.173,216.917,1,[12.751000000000005],[12.751000000000005],It is blue and rectangular and has a tail,216.917,217.416,0,9,9,9,1,T,B,S,T_B_S.png,training,2,10,6,high,25,6_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,217.421,234.467,1,[14.049999999999983],[14.049999999999983],It is yellow with a rectangular body and no tail,234.468,234.965,0,10,10,10,1,N,Y,S,N_Y_S.png,training,2,11,4,medium,25,4_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,234.978,261.151,1,[23.180999999999955],[23.180999999999955],It has a tail,261.152,261.646,0,11,11,11,1,T,Y,S,T_Y_S.png,training,2,12,9,high,25,9_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,261.656,270.149,1,[5.5020000000000095],[5.5020000000000095],It does not have a tail,270.151,270.646,0,12,12,12,1,N,B,S,N_B_S.png,training,2,13,5,medium,25,5_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,270.653,277.167,1,[3.5219999999999914],[3.5219999999999914],It has a tail,277.168,277.663,0,13,13,13,1,T,B,C,T_B_C.png,training,2,14,6,medium,25,6_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,277.669,289.668,1,[9.01600000000002],[9.01600000000002],It has a oval body,289.669,290.163,0,14,14,14,1,T,Y,C,T_Y_C.png,training,2,15,3,medium,25,3_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,290.175,296.433,1,[3.269999999999982],[3.269999999999982],It has an oval body,296.433,296.933,0,15,15,15,1,N,B,C,N_B_C.png,training,2,16,2,low,25,2_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,296.94,305.681,1,[5.7520000000000095],[5.7520000000000095],It doesn't have a tail,305.682,306.178,0,16,16,16,1,N,B,S,N_B_S.png,training,3,17,3,medium,25,3_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,306.187,315.834,1,[6.668000000000006],[6.668000000000006],It has a tail and oval body,315.835,316.328,0,17,17,17,1,T,Y,C,T_Y_C.png,training,3,18,4,medium,25,4_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,316.338,324.939,1,[5.610000000000014],[5.610000000000014],It has a tail and rectangular body,324.939,325.427,0,18,18,18,1,T,Y,S,T_Y_S.png,training,3,19,7,high,25,7_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,325.434,333.244,1,[4.831999999999994],[4.831999999999994],It has a tail and oval body,333.244,333.743,0,19,19,19,1,T,B,C,T_B_C.png,training,3,20,6,medium,25,6_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,333.751,352.949,1,[16.202999999999975],[16.202999999999975],Rectangular body with tail,352.951,353.443,0,20,20,20,1,T,B,S,T_B_S.png,training,3,21,7,high,25,7_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,353.455,364.763,1,[8.31899999999996],[8.31899999999996],"Oval body, no tail",364.764,365.259,0,21,21,21,1,N,Y,C,N_Y_C.png,training,3,22,2,low,25,2_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,365.265,373.194,1,[4.9500000000000455],[4.9500000000000455],"Oval body, no tail",373.194,373.692,0,22,22,22,1,N,B,C,N_B_C.png,training,3,23,2,low,25,2_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,373.699,381.664,1,[4.9839999999999804],[4.9839999999999804],Rectangular body no tail,381.665,382.158,0,23,23,23,1,N,Y,S,N_Y_S.png,training,3,24,6,medium,25,6_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.16,389.008,1,[3.8500000000000227],[3.8500000000000227],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,C,T_B_C.png,training,1,1,4,medium,25,4_food.png,"Resources/N_Y_S.png,Resources/T_Y_C.png,Resources/T_B_C.png,Resources/T_B_S.png,Resources/N_B_S.png,Resources/T_Y_S.png,Resources/N_B_C.png,Resources/N_Y_C.png",,,,,,389.047,426.795,"[7,4,4,6,6,8,3,2]",1,[1.7200000000000273],[1.7200000000000273],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.798,439.207,,,No,10.424,,,1,[2.0009999999999764],[2.0009999999999764],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.21,449.825,3,9.197,Yes,4.781,,,1,[5.851999999999975],[5.851999999999975],,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.828,452.042,1,[452.05799999999994],[452.05799999999994],0,[],[],0,[],[],,,,,,,,,,,,,,,,,,
,025,2025-11-25_16h36.26.156,explain2,2025.1.1,Win32,60.0240096,678999ae711e51b34f896a93,6925f479e0d41c18be924406,69262141da1b57809bcd6966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.049,463.894,4,11.176,Yes,2.306,Square,8.67,1,[9.55400000000003],[9.55400000000003],,,,,,,
