consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,color,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,color_high,color_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,272.0926,289.0322,1,[13.962699999928418],[13.962699999928418],He has unwebbed feet and different reporting season.,289.0322,290.0214,0,4,4,4,1,F,G,G_F.png,training,2,5,3,low,feet,color,C,F,Y,G,165,3_score.png,"Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,290.0244,299.8465,1,[6.827100000023847],[6.827100000023847],He has webbed feet.,299.8467,300.8446,0,5,5,5,1,C,G,G_C.png,training,2,6,4,high,feet,color,C,F,Y,G,165,4_score.png,"Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,300.8461,312.9603,1,[9.117399999976158],[9.117399999976158],He has unwebbed feet.,312.9603,313.9492,0,6,6,6,1,F,Y,Y_F.png,training,2,7,5,low,feet,color,C,F,Y,G,165,5_score.png,"Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,313.9521,331.9426,1,[14.995399999976144],[14.995399999976144],He has webbed feet and a light colored lower mouth/chin area.,331.9427,332.9314,0,7,7,7,1,C,Y,Y_C.png,training,2,8,10,high,feet,color,C,F,Y,G,165,10_score.png,"Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,332.9342,341.5167,1,[5.603499999999997],[5.603499999999997],He has unwebbed feet.,341.5168,342.514,0,8,8,8,1,F,Y,Y_F.png,training,3,9,1,low,feet,color,C,F,Y,G,165,1_score.png,"Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,342.5155,349.6592,1,[4.154699999928482],[4.154699999928482],He has unwebbed feet.,349.6593,350.6485,0,9,9,9,1,F,G,G_F.png,training,3,10,4,low,feet,color,C,F,Y,G,165,4_score.png,"Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,350.6517,362.0573,1,[10.37540000009534],[10.37540000009534],He has webbed feet.,362.0574,363.0534,0,10,10,10,1,C,Y,Y_C.png,training,3,11,8,high,feet,color,C,F,Y,G,165,8_score.png,"Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,363.0564,371.0938,1,[5.0408999999762045],[5.0408999999762045],He has webbed feet.,371.094,372.095,0,11,11,11,1,C,G,G_C.png,training,3,12,6,high,feet,color,C,F,Y,G,165,6_score.png,"Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,372.0981,384.2532,1,[9.157800000071518],[9.157800000071518],He has webbed feet and spots on his back.,384.2534,385.2492,0,12,12,12,1,C,G,G_C.png,training,4,13,7,high,feet,color,C,F,Y,G,165,7_score.png,"Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,385.2526,400.5627,1,[12.314999999999998],[12.314999999999998],He has unwebbed feet and the spots are not very visible.,400.5628,401.5509,0,13,13,13,1,F,G,G_F.png,training,4,14,3,low,feet,color,C,F,Y,G,165,3_score.png,"Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,401.5549,412.5581,1,[8.008899999976165],[8.008899999976165],He has webbed feet and spots on his back.,412.5581,413.5559,0,14,14,14,1,C,Y,Y_C.png,training,4,15,8,high,feet,color,C,F,Y,G,165,8_score.png,"Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,413.5577,420.5843,1,[4.029699999928482],[4.029699999928482],He has unwebbed feet.,420.5844,421.5818,0,15,15,15,1,F,Y,Y_F.png,training,4,16,5,low,feet,color,C,F,Y,G,165,5_score.png,"Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.5824,425.8781,1,[1.2986999999284876],[1.2986999999284876],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,G,G_C.png,training,1,1,7,high,feet,color,C,F,Y,G,165,7_score.png,"Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png","high,low,low,high",,,,,,425.8937,481.465,"[8,2,3,2]",1,[1.2541000000237545],[1.2541000000237545],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.4671,499.3265,4,11.3421,Yes,4.3135,Green,Green,16.6913,1,[1.182200000047601],[1.182200000047601],0,0,0,0,1,color,"Reptiles varied in whether they were GREEN or RED. Did being GREEN or RED make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did color matter to the fertility of reptiles?,"Green, Red",RedvGreen.png,,,,,,,,,,,,,,,,,,,,,
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,499.3315,521.6893,7,21.7247,Yes,2.7399,Curly/Pointy,0,14.306,1,[4.8292999999523545],[4.8292999999523545],0,1,1,1,1,feet,"Reptiles varied in whether they had ROUND feet or POINTY, CURLY feet. Did having CURLY/POINTY or ROUND feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Curly/Pointy, Round",RoundvCurly.png,,,,,,,,,,,,,,,,,,,,,
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.6906,528.0012,0,[],[],0,[],[],1,[4.312799999952404],[4.312799999952404],0,[],[],,,,,,,
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.0018,532.4974,,1,[3.4969999999999573],[3.4969999999999573],
,165,2026-03-20_13h43.30.243,explain2,2025.1.1,Win32,60.24096386,5e1545d9b1fb05b6369d13e8,69bd41b9228fa8ec2e37e683,69bdb11bd01bd8f75ebdf37f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
