consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,color,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,color_high,color_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,584.5354,608.2372,1,[20.717600000001426],[20.717600000001426],because of its visual,608.2374,609.2323,0,4,4,4,1,C,Y,Y_C.png,training,2,5,4,low,feet,color,F,C,G,Y,175,4_score.png,"Resources/G_C.png,Resources/Y_C.png,Resources/G_F.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,609.235,619.0676,1,[6.833699999999226],[6.833699999999226],,619.0677,620.066,0,5,5,5,1,F,G,G_F.png,training,2,6,6,high,feet,color,F,C,G,Y,175,6_score.png,"Resources/G_C.png,Resources/Y_C.png,Resources/G_F.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,620.0689,634.4607,1,[11.400200000002997],[11.400200000002997],,634.4608,635.4595,0,6,6,6,1,C,G,G_C.png,training,2,7,5,low,feet,color,F,C,G,Y,175,5_score.png,"Resources/G_C.png,Resources/Y_C.png,Resources/G_F.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,635.4639,653.7624,1,[15.302399999998443],[15.302399999998443],the reptile has more round fingers,653.7629,654.7593,0,7,7,7,1,F,Y,Y_F.png,training,2,8,8,high,feet,color,F,C,G,Y,175,8_score.png,"Resources/G_C.png,Resources/Y_C.png,Resources/G_F.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,654.7621,666.4517,1,[8.701600000001463],[8.701600000001463],reptile has sharper fingers,666.4518,667.4484,0,8,8,8,1,C,Y,Y_C.png,training,3,9,5,low,feet,color,F,C,G,Y,175,5_score.png,"Resources/G_C.png,Resources/Y_C.png,Resources/G_F.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,667.4508,683.3005,1,[12.850899999998546],[12.850899999998546],reptile has more round fingers,683.3005,684.2958,0,9,9,9,1,F,Y,Y_F.png,training,3,10,9,high,feet,color,F,C,G,Y,175,9_score.png,"Resources/G_C.png,Resources/Y_C.png,Resources/G_F.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,684.2988,704.2668,1,[16.98359999999775],[16.98359999999775],reptile has more sharp fingers and it is green,704.2669,705.2662,0,10,10,10,1,C,G,G_C.png,training,3,11,7,low,feet,color,F,C,G,Y,175,7_score.png,"Resources/G_C.png,Resources/Y_C.png,Resources/G_F.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,705.2692,719.3002,1,[11.033699999999271],[11.033699999999271],round fingers and green,719.3002,720.2984,0,11,11,11,1,F,G,G_F.png,training,3,12,10,high,feet,color,F,C,G,Y,175,10_score.png,"Resources/G_C.png,Resources/Y_C.png,Resources/G_F.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,720.3013,728.8764,1,[5.583599999997773],[5.583599999997773],round fingers and green,728.8765,729.8738,0,12,12,12,1,F,G,G_F.png,training,4,13,9,high,feet,color,F,C,G,Y,175,9_score.png,"Resources/G_C.png,Resources/Y_C.png,Resources/G_F.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,729.8767,735.9829,1,[3.107599999997774],[3.1076999999992267],round fingers,735.983,736.981,0,13,13,13,1,F,Y,Y_F.png,training,4,14,7,high,feet,color,F,C,G,Y,175,7_score.png,"Resources/G_C.png,Resources/Y_C.png,Resources/G_F.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,736.9838,749.5573,1,[9.590699999999288],[9.590699999999288],sharp fingers and red,749.5574,750.5474,0,14,14,14,1,C,Y,Y_C.png,training,4,15,1,low,feet,color,F,C,G,Y,175,1_score.png,"Resources/G_C.png,Resources/Y_C.png,Resources/G_F.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,750.5499,762.8333,1,[9.285100000001421],[9.285100000001421],green and sharp fingers,762.8333,763.8302,0,15,15,15,1,C,G,G_C.png,training,4,16,7,low,feet,color,F,C,G,Y,175,7_score.png,"Resources/G_C.png,Resources/Y_C.png,Resources/G_F.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.8314,779.5652,1,[12.73410000000149],[12.73410000000149],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,Y,Y_F.png,training,1,1,10,high,feet,color,F,C,G,Y,175,10_score.png,"Resources/G_C.png,Resources/Y_C.png,Resources/G_F.png,Resources/Y_F.png","low,low,high,high",,,,,,779.5975,811.6251,"[9,6,8,2]",1,[3.817800000000716],[3.817800000000716],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.6319,848.9585,6,35.852,Yes,15.9033,Green,Green,24.8678,1,[1.4838000000007696],[1.4838000000007696],0,0,0,0,1,color,"Reptiles varied in whether they were GREEN or RED. Did being GREEN or RED make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did color matter to the fertility of reptiles?,"Green, Red",RedvGreen.png,,,,,,,,,,,,,,,,,,,,,
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.965,886.7586,7,36.5525,Yes,21.4196,Curly/Pointy,0,31.2272,1,[1.2506000000015547],[1.2506000000015547],0,1,1,1,1,feet,"Reptiles varied in whether they had ROUND feet or POINTY, CURLY feet. Did having CURLY/POINTY or ROUND feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Curly/Pointy, Round",RoundvCurly.png,,,,,,,,,,,,,,,,,,,,,
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.7598,896.1234,0,[],[],0,[],[],1,[7.366399999998521],[7.366399999998521],0,[],[],,,,,,,
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.1239,979.1319,I was confused at first when the reptile picture was first shown because I didnt have anything to compare with in regards to it being fertile.,1,[82.00809999999774],[82.00809999999774],
,175,2026-03-19_19h44.44.898,explain2,2025.1.1,Win32,61.72839506,69b3073be68a26996829cf6b,69bc308a35b0913edb0419e2,69bcb43f6132ec804b81acd1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
