consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,color,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,color_high,color_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,075,2026-03-23_06h36.23.237,explain2,2025.1.1,Win32,59.52380952,695f9d25869eae29cfca2047,69c07a488c8b1a8659ad5a3c,69c12588c6d9f31f04b8b2a8,,,,,,,,,,,,,,,,,,,,,,,389.2021,432.7535,1,[40.55160000000893],[40.551700000002995],pointed feet  appear to negatively affect it's chances to either breed or reach maturity,432.7535,433.7531,0,8,8,8,1,C,G,G_C.png,training,3,9,3,low,feet,color,F,C,Y,G,75,3_score.png,"Resources/Y_C.png,Resources/Y_F.png,Resources/G_C.png,Resources/G_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,075,2026-03-23_06h36.23.237,explain2,2025.1.1,Win32,59.52380952,695f9d25869eae29cfca2047,69c07a488c8b1a8659ad5a3c,69c12588c6d9f31f04b8b2a8,,,,,,,,,,,,,,,,,,,,,,,433.7539,458.5046,1,[21.751000000000033],[21.751000000000033],rounded feet appear to give this specimen an advantage,458.5046,459.5042,0,9,9,9,1,F,G,G_F.png,training,3,10,7,high,feet,color,F,C,Y,G,75,7_score.png,"Resources/Y_C.png,Resources/Y_F.png,Resources/G_C.png,Resources/G_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,075,2026-03-23_06h36.23.237,explain2,2025.1.1,Win32,59.52380952,695f9d25869eae29cfca2047,69c07a488c8b1a8659ad5a3c,69c12588c6d9f31f04b8b2a8,,,,,,,,,,,,,,,,,,,,,,,459.5049,478.1053,1,[15.600799999996923],[15.600799999996923],rounded feet and bright red coloration appear to give an advantage,478.1054,479.105,0,10,10,10,1,F,Y,Y_F.png,training,3,11,9,high,feet,color,F,C,Y,G,75,9_score.png,"Resources/Y_C.png,Resources/Y_F.png,Resources/G_C.png,Resources/G_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,075,2026-03-23_06h36.23.237,explain2,2025.1.1,Win32,59.52380952,695f9d25869eae29cfca2047,69c07a488c8b1a8659ad5a3c,69c12588c6d9f31f04b8b2a8,,,,,,,,,,,,,,,,,,,,,,,479.1057,505.0231,1,[22.917500000000018],[22.917600000008974],pointed feet very much negatively impact the chances of this specimen,505.0231,506.0227,0,11,11,11,1,C,Y,Y_C.png,training,3,12,2,low,feet,color,F,C,Y,G,75,2_score.png,"Resources/Y_C.png,Resources/Y_F.png,Resources/G_C.png,Resources/G_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,075,2026-03-23_06h36.23.237,explain2,2025.1.1,Win32,59.52380952,695f9d25869eae29cfca2047,69c07a488c8b1a8659ad5a3c,69c12588c6d9f31f04b8b2a8,,,,,,,,,,,,,,,,,,,,,,,506.0236,540.0413,1,[31.017999999999915],[31.017999999999915],"rounded feet gives this specimen an advantage, while the green coloration slightly lowers it",540.0413,541.0409,0,12,12,12,1,F,G,G_F.png,training,4,13,6,high,feet,color,F,C,Y,G,75,6_score.png,"Resources/Y_C.png,Resources/Y_F.png,Resources/G_C.png,Resources/G_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,075,2026-03-23_06h36.23.237,explain2,2025.1.1,Win32,59.52380952,695f9d25869eae29cfca2047,69c07a488c8b1a8659ad5a3c,69c12588c6d9f31f04b8b2a8,,,,,,,,,,,,,,,,,,,,,,,541.0417,598.5604,1,[54.519000000000005],[54.519000000000005],"while this specimen has red coloration and rounded feet, it appears to be only of average fertility. Does the discoloration of the feet play a roll?",598.5605,599.5599,0,13,13,13,1,F,Y,Y_F.png,training,4,14,5,high,feet,color,F,C,Y,G,75,5_score.png,"Resources/Y_C.png,Resources/Y_F.png,Resources/G_C.png,Resources/G_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,075,2026-03-23_06h36.23.237,explain2,2025.1.1,Win32,59.52380952,695f9d25869eae29cfca2047,69c07a488c8b1a8659ad5a3c,69c12588c6d9f31f04b8b2a8,,,,,,,,,,,,,,,,,,,,,,,599.5607,664.813,1,[62.25249999999994],[62.25249999999994],"this specimen has pointed feet, which normally leads to lesser fertility, but a red spotted coloration which appears to offset it's negatives and still produce an above average result ",664.8131,665.8127,0,14,14,14,1,C,Y,Y_C.png,training,4,15,7,low,feet,color,F,C,Y,G,75,7_score.png,"Resources/Y_C.png,Resources/Y_F.png,Resources/G_C.png,Resources/G_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,075,2026-03-23_06h36.23.237,explain2,2025.1.1,Win32,59.52380952,695f9d25869eae29cfca2047,69c07a488c8b1a8659ad5a3c,69c12588c6d9f31f04b8b2a8,,,,,,,,,,,,,,,,,,,,,,,665.8135,681.847,1,[13.033899999991036],[13.033899999991036],green coloration and pointed feet lead to a below average fertility,681.847,682.8467,0,15,15,15,1,C,G,G_C.png,training,4,16,3,low,feet,color,F,C,Y,G,75,3_score.png,"Resources/Y_C.png,Resources/Y_F.png,Resources/G_C.png,Resources/G_F.png","low,high,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,075,2026-03-23_06h36.23.237,explain2,2025.1.1,Win32,59.52380952,695f9d25869eae29cfca2047,69c07a488c8b1a8659ad5a3c,69c12588c6d9f31f04b8b2a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.8469,688.4638,1,[2.616799999997056],[2.616799999997056],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,075,2026-03-23_06h36.23.237,explain2,2025.1.1,Win32,59.52380952,695f9d25869eae29cfca2047,69c07a488c8b1a8659ad5a3c,69c12588c6d9f31f04b8b2a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,G,G_F.png,training,1,1,8,high,feet,color,F,C,Y,G,75,8_score.png,"Resources/Y_C.png,Resources/Y_F.png,Resources/G_C.png,Resources/G_F.png","low,high,low,high",,,,,,688.472,704.5144,"[5,7,2,4]",1,[1.7001000000090016],[1.7001000000090016],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,075,2026-03-23_06h36.23.237,explain2,2025.1.1,Win32,59.52380952,695f9d25869eae29cfca2047,69c07a488c8b1a8659ad5a3c,69c12588c6d9f31f04b8b2a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.5156,723.5985,3,18.2072,Yes,10.1035, Red, Red,13.2242,1,[0.883299999997007],[0.883299999997007],0,0,0,0,1,color,"Reptiles varied in whether they were GREEN or RED. Did being GREEN or RED make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did color matter to the fertility of reptiles?,"Green, Red",RedvGreen.png,,,,,,,,,,,,,,,,,,,,,
,075,2026-03-23_06h36.23.237,explain2,2025.1.1,Win32,59.52380952,695f9d25869eae29cfca2047,69c07a488c8b1a8659ad5a3c,69c12588c6d9f31f04b8b2a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.6001,738.699,5,14.287,Yes,6.6977, Round,1,10.481,1,[0.8167000000030384],[0.8167000000030384],0,1,1,1,1,feet,"Reptiles varied in whether they had ROUND feet or POINTY, CURLY feet. Did having CURLY/POINTY or ROUND feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Curly/Pointy, Round",RoundvCurly.png,,,,,,,,,,,,,,,,,,,,,
,075,2026-03-23_06h36.23.237,explain2,2025.1.1,Win32,59.52380952,695f9d25869eae29cfca2047,69c07a488c8b1a8659ad5a3c,69c12588c6d9f31f04b8b2a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.6993,745.9827,0,[],[],0,[],[],1,[5.283500000000004],[5.283599999994067],0,[],[],,,,,,,
,075,2026-03-23_06h36.23.237,explain2,2025.1.1,Win32,59.52380952,695f9d25869eae29cfca2047,69c07a488c8b1a8659ad5a3c,69c12588c6d9f31f04b8b2a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.9829,755.1499,,1,[8.166899999991074],[8.166899999991074],
,075,2026-03-23_06h36.23.237,explain2,2025.1.1,Win32,59.52380952,695f9d25869eae29cfca2047,69c07a488c8b1a8659ad5a3c,69c12588c6d9f31f04b8b2a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
