consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,color,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,color_high,color_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,425.3564,514.2135,1,[85.8562000000029],[85.8562000000029],"This reptile has ample toes, more symmetrical appearing eyes, is red and also has spots. I think red/pink reptiles may not be as fertile as green ones.",514.2136,515.2096,0,4,4,4,1,F,Y,Y_F.png,training,2,5,5,high,feet,color,F,C,G,Y,107,5_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,515.2154,574.5965,1,[56.385399999998526],[56.38549999999998],"This reptile has thinner, webbed toes and is also pink and has asymmetric eyes.  I believe that both thinner toes and pink/red color make the reptiles less fertile.",574.5967,575.5951,0,5,5,5,1,C,Y,Y_C.png,training,2,6,1,low,feet,color,F,C,G,Y,107,1_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,575.5979,623.7542,1,[45.154499999999985],[45.154499999999985],"This reptile is similar to the last reptile although the toes seem slightly wider and it is also green, which seems correlated with higher fertility.",623.7543,624.7479,0,6,6,6,1,C,G,G_C.png,training,2,7,4,low,feet,color,F,C,G,Y,107,4_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,624.7506,674.1219,1,[46.37049999999999],[46.370599999994056],"This reptile is green and has substantial toes, which contributes to its higher fertility rate.",674.1221,675.1184,0,7,7,7,1,F,G,G_F.png,training,2,8,9,high,feet,color,F,C,G,Y,107,9_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,675.1254,740.044,1,[61.92110000000139],[61.92110000000139],This reptile is green and has ample toes but I am not yet sure what makes it less fertile than the previous reptile.,740.0442,741.0398,0,8,8,8,1,F,G,G_F.png,training,3,9,7,high,feet,color,F,C,G,Y,107,7_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,741.0441,773.6753,1,[29.634299999996983],[29.634299999996983],This reptile is pink/red with ample toes but its color makes it slightly less fertile.,773.6754,774.673,0,9,9,9,1,F,Y,Y_F.png,training,3,10,6,high,feet,color,F,C,G,Y,107,6_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,774.6762,800.0274,1,[22.351899999998523],[22.351899999998523],This reptile is both pink and has thinner toes which both contribute to its lower fertility rate.,800.0275,801.0249,0,10,10,10,1,C,Y,Y_C.png,training,3,11,3,low,feet,color,F,C,G,Y,107,3_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,801.0276,858.7147,1,[54.687300000004484],[54.687300000004484],This reptile has medium toes and is green.  One eye appears slightly smaller than the other.  ,858.7149,859.7118,0,11,11,11,1,C,G,G_C.png,training,3,12,3,low,feet,color,F,C,G,Y,107,3_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,859.7187,890.5317,1,[27.818200000003003],[27.818200000003003],"This reptile has very ample toes and large, round eyes, but its color makes it slightly less fertile.",890.5319,891.5301,0,12,12,12,1,F,Y,Y_F.png,training,4,13,8,high,feet,color,F,C,G,Y,107,8_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,891.5363,951.6696,1,[57.136600000001636],[57.136600000001636],"This reptile, though green with ample toes has one smaller eye.  Perhaps eye size and/or symmetry are determinative factors in their fertility rate.",951.6697,952.6676,0,13,13,13,1,F,G,G_F.png,training,4,14,8,high,feet,color,F,C,G,Y,107,8_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,952.6737,991.507,1,[35.83610000000158],[35.83619999999564],"This reptile has large eyes but they are slightly asymmetrical and it also has thin toes and is pink, making it less fertile than some others.",991.5072,992.5018,0,14,14,14,1,C,Y,Y_C.png,training,4,15,5,low,feet,color,F,C,G,Y,107,5_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,992.5043,1031.7081,1,[36.20460000000162],[36.20460000000162],"This reptile has significant eye asymmetry and think toes, making it less fertile despite its green color.",1031.7082,1032.7056,0,15,15,15,1,C,G,G_C.png,training,4,16,3,low,feet,color,F,C,G,Y,107,3_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.7086,1037.2392,1,[1.549899999998388],[1.5499999999999545],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Y,Y_C.png,training,1,1,3,low,feet,color,F,C,G,Y,107,3_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,1037.3394,1113.026,"[5,7,3,5]",1,[1.9830000000001746],[1.9830000000001746],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1113.0317,1140.6982,6,24.7917,Yes,14.8731, Round, Round,20.5762,1,[2.8872000000030766],[2.887300000004416],0,0,0,1,1,feet,"Reptiles varied in whether they had ROUND feet or POINTY, CURLY feet. Did having CURLY/POINTY or ROUND feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Curly/Pointy, Round",RoundvCurly.png,,,,,,,,,,,,,,,,,,,,,
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.7048,1159.4123,6,15.8563,Yes,6.9228,Green,0,10.6098,1,[2.8677000000029693],[2.8677000000029693],0,1,1,0,1,color,"Reptiles varied in whether they were GREEN or RED. Did being GREEN or RED make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did color matter to the fertility of reptiles?,"Green, Red",RedvGreen.png,,,,,,,,,,,,,,,,,,,,,
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159.4133,1164.9952,0,[],[],0,[],[],1,[3.58310000000165],[3.58310000000165],0,[],[],,,,,,,
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.9955,1177.4133,Thank you for the opportunity!,1,[11.41720000000305],[11.41720000000305],
,107,2026-03-20_18h02.45.647,explain2,2025.1.1,Linux x86_64,60.24096386,663e41d7c44e04a78a45a70f,69bd41b9228fa8ec2e37e683,69bdc31de9ade6d0fe560ff5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
