consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,color,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,color_high,color_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,110.426,122.087,1,[8.670999999999992],[8.670999999999992],They all look the same ,122.088,123.084,0,4,4,4,1,F,Y,Y_F.png,training,2,5,8,high,feet,color,F,C,G,Y,3,8_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,123.09,131.09,1,[5.009999999999991],[5.009999999999991],No idea,131.091,132.088,0,5,5,5,1,C,Y,Y_C.png,training,2,6,1,low,feet,color,F,C,G,Y,3,1_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,132.093,141.391,1,[6.307999999999993],[6.307999999999993],They look the same ,141.392,142.387,0,6,6,6,1,F,G,G_F.png,training,2,7,10,high,feet,color,F,C,G,Y,3,10_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,142.393,151.673,1,[6.2900000000000205],[6.2900000000000205],It’s the same pic ,151.674,152.67,0,7,7,7,1,C,G,G_C.png,training,2,8,4,low,feet,color,F,C,G,Y,3,4_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,152.676,162.221,1,[6.555000000000007],[6.555000000000007],It’s the same ,162.222,163.22,0,8,8,8,1,F,Y,Y_F.png,training,3,9,2,high,feet,color,F,C,G,Y,3,2_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,163.225,169.776,1,[3.561000000000007],[3.561000000000007],No idea ,169.776,170.775,0,9,9,9,1,F,G,G_F.png,training,3,10,9,high,feet,color,F,C,G,Y,3,9_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,170.78,177.632,1,[3.8619999999999948],[3.8619999999999948],Still confused ,177.632,178.628,0,10,10,10,1,C,G,G_C.png,training,3,11,3,low,feet,color,F,C,G,Y,3,3_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,178.633,184.203,1,[2.576000000000022],[2.576000000000022],Can’t tell by pics,184.204,185.201,0,11,11,11,1,C,Y,Y_C.png,training,3,12,4,low,feet,color,F,C,G,Y,3,4_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,185.207,190.078,1,[1.8909999999999911],[1.8909999999999911],Unknown ,190.079,191.075,0,12,12,12,1,F,G,G_F.png,training,4,13,7,high,feet,color,F,C,G,Y,3,7_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,191.08,194.869,1,[0.7990000000000066],[0.7990000000000066],Not sure ,194.87,195.867,0,13,13,13,1,C,G,G_C.png,training,4,14,1,low,feet,color,F,C,G,Y,3,1_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,195.871,201.375,1,[2.512000000000029],[2.512000000000029],Idk,201.375,202.373,0,14,14,14,1,F,Y,Y_F.png,training,4,15,6,high,feet,color,F,C,G,Y,3,6_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,202.377,207.4,1,[2.02800000000002],[2.02800000000002],Is this a test ,207.401,208.398,0,15,15,15,1,C,Y,Y_C.png,training,4,16,3,low,feet,color,F,C,G,Y,3,3_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.406,213.276,1,[1.8809999999999718],[1.8809999999999718],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,Y,Y_F.png,training,1,1,7,high,feet,color,F,C,G,Y,3,7_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/Y_C.png,Resources/G_C.png","high,high,low,low",,,,,,213.287,230.384,"[2,2,9,9]",1,[1.7450000000000045],[1.7450000000000045],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.393,243.366,2,11.96,Yes,4.686, Red, Red,9.762,1,[1.0289999999999964],[1.0289999999999964],0,0,0,0,1,color,"Reptiles varied in whether they were GREEN or RED. Did being GREEN or RED make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did color matter to the fertility of reptiles?,"Green, Red",RedvGreen.png,,,,,,,,,,,,,,,,,,,,,
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,243.375,252.986,3,9.082,Yes,2.424,Curly/Pointy,0,6.053,1,[1.2959999999999923],[1.2969999999999686],0,1,1,1,1,feet,"Reptiles varied in whether they had ROUND feet or POINTY, CURLY feet. Did having CURLY/POINTY or ROUND feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Curly/Pointy, Round",RoundvCurly.png,,,,,,,,,,,,,,,,,,,,,
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252.987,258.779,0,[],[],0,[],[],1,[3.7940000000000964],[3.7940000000000964],0,[],[],,,,,,,
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.78,263.19,,1,[3.4120000000000346],[3.4120000000000346],
,003,2026-03-19_22h46.24.181,explain2,2025.1.1,iPhone,45.45454545,664642d38cf8872a6044387a,69bc308a35b0913edb0419e2,69bcdef0a8691518e23c7ea9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
