consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,color,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,color_high,color_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,301.7734,330.5481,1,[25.78260000002382],[25.78260000002382],Deep orange is attractive. And size is big.,330.5482,331.5381,0,4,4,4,1,F,Y,Y_F.png,training,2,5,7,high,feet,color,F,C,Y,G,99,7_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,331.542,374.0126,1,[39.47769999992846],[39.47769999992846],Light green but short appearance is cute,374.0128,375.015,0,5,5,5,1,F,G,G_F.png,training,2,6,6,high,feet,color,F,C,Y,G,99,6_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,375.0192,397.756,1,[19.752600000023847],[19.752600000023847],It is similar right before so fertility score is similar also.,397.756,398.7502,0,6,6,6,1,C,G,G_C.png,training,2,7,5,low,feet,color,F,C,Y,G,99,5_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,398.7541,431.0709,1,[29.332299999952284],[29.332299999952284],Reddish is not attractive to other reptile.,431.071,432.0734,0,7,7,7,1,C,Y,Y_C.png,training,2,8,2,low,feet,color,F,C,Y,G,99,2_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,432.0773,450.4656,1,[15.39560000002382],[15.395700000047668],Light orange and dim spot is most attractive,450.4656,451.4551,0,8,8,8,1,F,Y,Y_F.png,training,3,9,10,high,feet,color,F,C,Y,G,99,10_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,451.4564,479.0577,1,[24.603799999952344],[24.603799999952344],Maybe the other factor influences the fertility rate. ,479.0579,480.0521,0,9,9,9,1,C,Y,Y_C.png,training,3,10,1,low,feet,color,F,C,Y,G,99,1_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,480.0562,509.617,1,[26.576999999999998],[26.576999999999998],I am not sure green is less than orange for the fertility?,509.6171,510.6116,0,10,10,10,1,C,G,G_C.png,training,3,11,3,low,feet,color,F,C,Y,G,99,3_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,510.6149,531.8591,1,[18.258399999976177],[18.258399999976177],Again dim spot is more attractive to the other.,531.8592,532.856,0,11,11,11,1,F,G,G_F.png,training,3,12,8,high,feet,color,F,C,Y,G,99,8_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,532.8599,553.3907,1,[17.546200000047634],[17.546200000047634],Deep red and spot is not attractive as much dim spot,553.3907,554.3863,0,12,12,12,1,C,Y,Y_C.png,training,4,13,5,low,feet,color,F,C,Y,G,99,5_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,554.3902,578.0137,1,[20.62980000007144],[20.62980000007144],Light green and spot don looks good to other reptile,578.0139,579.0033,0,13,13,13,1,C,G,G_C.png,training,4,14,1,low,feet,color,F,C,Y,G,99,1_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,579.0074,593.4381,1,[11.446899999976154],[11.446899999976154],Dim spot is better fertility again,593.4382,594.4315,0,14,14,14,1,F,G,G_F.png,training,4,15,7,high,feet,color,F,C,Y,G,99,7_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,594.4328,620.149,1,[22.719900000095436],[22.720000000000027],I am not sure I think it should be higher,620.1491,621.1458,0,15,15,15,1,F,Y,Y_F.png,training,4,16,5,high,feet,color,F,C,Y,G,99,5_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,low,low,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.1495,632.4071,1,[8.272399999976187],[8.272399999976187],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,Y,Y_F.png,training,1,1,8,high,feet,color,F,C,Y,G,99,8_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,low,low,high",,,,,,632.4301,655.8806,"[6,2,2,8]",1,[0.745300000071552],[0.745300000071552],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.8858,676.6833,5,20.1346,Yes,5.7368, Red, Red,13.086,1,[0.6673999999761691],[0.6673999999761691],0,0,0,0,1,color,"Reptiles varied in whether they were GREEN or RED. Did being GREEN or RED make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did color matter to the fertility of reptiles?,"Green, Red",RedvGreen.png,,,,,,,,,,,,,,,,,,,,,
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.6891,686.3603,,,No,8.4776,,,,1,[1.1986000000238164],[1.1986000000238164],0,1,1,1,1,feet,"Reptiles varied in whether they had ROUND feet or POINTY, CURLY feet. Did having CURLY/POINTY or ROUND feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Curly/Pointy, Round",RoundvCurly.png,,,,,,,,,,,,,,,,,,,,,
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.3614,699.3855,0,[],[],0,[],[],1,[11.035700000047655],[11.035700000047655],0,[],[],,,,,,,
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.3858,717.4368,Complete,1,[17.06059999990464],[17.06059999990464],
,099,2026-03-20_16h28.43.160,explain2,2025.1.1,Linux armv81,119.047619,698a217c308bd88eb4e5d398,69bd41b9228fa8ec2e37e683,69bdadc422a753d17af13b55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
