consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,color,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,color_high,color_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,143.127,159.5264,1,[13.398800000011931],[13.398900000005966],Green with light green spots and pointed fingers.,159.5269,160.5224,0,4,4,4,1,C,G,G_C.png,training,2,5,1,low,color,feet,Y,G,F,C,44,1_score.png,"Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,160.5285,179.1005,1,[15.587199999988087],[15.587199999988087],Green with light green spots and round fingers.,179.1006,180.095,0,5,5,5,1,F,G,G_F.png,training,2,6,2,low,color,feet,Y,G,F,C,44,2_score.png,"Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,180.1013,195.3004,1,[12.214199999988125],[12.214199999988125],Red with ponted fingers and light orange spots,195.301,196.2969,0,6,6,6,1,C,Y,Y_C.png,training,2,7,6,high,color,feet,Y,G,F,C,44,6_score.png,"Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,196.3024,206.1303,1,[6.842800000011891],[6.842800000011891],Red with round fingers,206.1307,207.1261,0,7,7,7,1,F,Y,Y_F.png,training,2,8,8,high,color,feet,Y,G,F,C,44,8_score.png,"Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,207.1315,223.0508,1,[12.932899999976144],[12.932899999976144],Green with round fingers and light green spots,223.0509,224.0461,0,8,8,8,1,F,G,G_F.png,training,3,9,5,low,color,feet,Y,G,F,C,44,5_score.png,"Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,224.0514,235.2822,1,[8.247599999994065],[8.247599999994065],Red with pointed fingers,235.2823,236.2766,0,9,9,9,1,C,Y,Y_C.png,training,3,10,3,high,color,feet,Y,G,F,C,44,3_score.png,"Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,236.282,251.0318,1,[11.764899999976194],[11.764899999976194],Green with pointed fingers and light green spots,251.032,252.0278,0,10,10,10,1,C,G,G_C.png,training,3,11,3,low,color,feet,Y,G,F,C,44,3_score.png,"Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,252.0333,262.1624,1,[7.143799999982093],[7.143799999982093],Red with round fingers,262.1624,263.1571,0,11,11,11,1,F,Y,Y_F.png,training,3,12,4,high,color,feet,Y,G,F,C,44,4_score.png,"Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,263.1632,276.0925,1,[9.94490000000593],[9.94490000000593],Red with round fingers,276.0928,277.0895,0,12,12,12,1,F,Y,Y_F.png,training,4,13,7,high,color,feet,Y,G,F,C,44,7_score.png,"Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,277.0953,285.8392,1,[5.753500000000031],[5.753500000000031],Green with pointed fingers,285.8393,286.8371,0,13,13,13,1,C,G,G_C.png,training,4,14,3,low,color,feet,Y,G,F,C,44,3_score.png,"Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,286.8418,297.4672,1,[7.625799999982121],[7.625799999982121],red with ponted fingers,297.4676,298.465,0,14,14,14,1,C,Y,Y_C.png,training,4,15,8,high,color,feet,Y,G,F,C,44,8_score.png,"Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,298.4707,308.9813,1,[7.5260000000000105],[7.5260000000000105],Green with round fingers,308.9817,309.9776,0,15,15,15,1,F,G,G_F.png,training,4,16,8,low,color,feet,Y,G,F,C,44,8_score.png,"Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png,Resources/Y_F.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.9791,314.3998,1,[1.4345999999940773],[1.4346999999880836],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Y,Y_C.png,training,1,1,8,high,color,feet,Y,G,F,C,44,8_score.png,"Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png,Resources/Y_F.png","low,low,high,high",,,,,,314.4348,334.8963,"[8,3,2,6]",1,[0.757000000000005],[0.757000000000005],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.8993,357.5033,6,21.511,Yes,9.4476, Round, Round,15.1702,1,[1.1034999999999968],[1.1034999999999968],0,0,0,1,1,feet,"Reptiles varied in whether they had ROUND feet or POINTY, CURLY feet. Did having CURLY/POINTY or ROUND feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Curly/Pointy, Round",RoundvCurly.png,,,,,,,,,,,,,,,,,,,,,
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.5084,383.986,5,8.5641,Yes,5.5442,Green,0,25.5052,1,[0.9890999999940391],[0.9890999999940391],0,1,1,0,1,color,"Reptiles varied in whether they were GREEN or RED. Did being GREEN or RED make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did color matter to the fertility of reptiles?,"Green, Red",RedvGreen.png,,,,,,,,,,,,,,,,,,,,,
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.9898,394.6593,0,[],[],0,[],[],1,[8.675999999999988],[8.675999999999988],0,[],[],,,,,,,
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.6598,401.636,,1,[5.988099999994006],[5.988099999994006],
,044,2026-03-20_13h13.28.916,explain2,2025.1.1,Win32,59.88023952,5e121701dc79bd8a1a22ca99,69bd41b9228fa8ec2e37e683,69bdaa0eaa724b93ddcf688f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
