consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,color,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,color_high,color_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,166.9438,173.959,1,[4.016700000001094],[4.016700000001094],It's larger,173.9591,174.9576,0,4,4,4,1,C,Y,Y_C.png,training,2,5,8,high,feet,color,C,F,G,Y,193,8_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,174.9609,184.5586,1,[6.599600000001487],[6.599600000001487],It's large and bright in color,184.5588,185.5577,0,5,5,5,1,C,G,G_C.png,training,2,6,9,high,feet,color,C,F,G,Y,193,9_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,185.5616,198.6749,1,[10.115999999999985],[10.115999999999985],It's brightly color but not as large,198.6749,199.6743,0,6,6,6,1,F,G,G_F.png,training,2,7,6,low,feet,color,C,F,G,Y,193,6_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,199.6771,211.059,1,[8.383400000000393],[8.383400000000393],He is dull in color,211.0591,212.0577,0,7,7,7,1,F,Y,Y_F.png,training,2,8,4,low,feet,color,C,F,G,Y,193,4_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,212.0614,222.5587,1,[7.499699999999223],[7.499699999999223],He has more spots and pointy toes,222.5589,223.5579,0,8,8,8,1,C,Y,Y_C.png,training,3,9,7,high,feet,color,C,F,G,Y,193,7_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,223.5611,228.7923,1,[2.234200000001124],[2.234200000001124],He has rounded toes,228.7924,229.791,0,9,9,9,1,F,G,G_F.png,training,3,10,5,low,feet,color,C,F,G,Y,193,5_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,229.7943,240.0256,1,[7.233300000000781],[7.233300000000781],He has pointy toes,240.0257,241.0243,0,10,10,10,1,C,G,G_C.png,training,3,11,6,high,feet,color,C,F,G,Y,193,6_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,241.0282,248.0579,1,[4.03219999999925],[4.03219999999925],He has rounded toes,248.058,249.0578,0,11,11,11,1,F,Y,Y_F.png,training,3,12,4,low,feet,color,C,F,G,Y,193,4_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,249.0608,255.1244,1,[3.0657999999988874],[3.0657999999988874],He has rounded toes,255.1245,256.1244,0,12,12,12,1,F,G,G_F.png,training,4,13,6,low,feet,color,C,F,G,Y,193,6_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,256.1275,262.2424,1,[3.117500000000007],[3.1175999999996407],He has rounded toes,262.2424,263.2411,0,13,13,13,1,F,Y,Y_F.png,training,4,14,4,low,feet,color,C,F,G,Y,193,4_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,263.2445,266.8923,1,[0.6511000000015201],[0.6511000000015201],Pointy toes,266.8925,267.8911,0,14,14,14,1,C,Y,Y_C.png,training,4,15,8,high,feet,color,C,F,G,Y,193,8_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,267.8946,272.0087,1,[1.1164000000003966],[1.1165000000000305],Pointy toes,272.0089,273.0069,0,15,15,15,1,C,G,G_C.png,training,4,16,9,high,feet,color,C,F,G,Y,193,9_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.0076,278.6738,1,[2.6825000000000045],[2.6825000000000045],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,G,G_F.png,training,1,1,6,low,feet,color,C,F,G,Y,193,6_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,high,low,low",,,,,,278.693,290.1916,"[8,9,4,6]",1,[1.134300000000735],[1.134400000000369],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.1948,310.0918,7,19.0554,Yes,11.5049,Curly/Pointy,Curly/Pointy,15.4715,1,[0.8510999999995761],[0.8510999999995761],0,0,0,1,1,feet,"Reptiles varied in whether they had ROUND feet or POINTY, CURLY feet. Did having CURLY/POINTY or ROUND feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Curly/Pointy, Round",RoundvCurly.png,,,,,,,,,,,,,,,,,,,,,
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.096,320.4081,5,9.4886,Yes,6.0716,Green,0,8.5717,1,[0.8334000000003812],[0.8334000000003812],0,1,1,0,1,color,"Reptiles varied in whether they were GREEN or RED. Did being GREEN or RED make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did color matter to the fertility of reptiles?,"Green, Red",RedvGreen.png,,,,,,,,,,,,,,,,,,,,,
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.4091,325.8079,0,[],[],0,[],[],1,[3.3999999999999773],[3.3999999999999773],0,[],[],,,,,,,
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.8083,332.8923,,1,[6.083400000000324],[6.083400000000324],
,193,2026-03-20_16h19.03.915,explain2,2025.1.1,MacIntel,59.88023952,69b370c636e8c74ec8047e84,69bd41b9228fa8ec2e37e683,69bdab7918a4986d30851bd0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
