consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,color,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,color_high,color_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,141.9869,161.4219,1,[16.44319999992848],[16.44319999992848],"Bright green, back spots",161.422,162.4226,0,4,4,4,1,F,G,G_F.png,training,2,5,4,low,color,feet,Y,G,C,F,40,4_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,162.4235,192.0525,1,[26.64329999995232],[26.64329999995232],Gradient  bright green,192.0525,193.0478,0,5,5,5,1,C,G,G_C.png,training,2,6,5,low,color,feet,Y,G,C,F,40,5_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,193.0486,205.9687,1,[9.9338000000715],[9.9338000000715],Gradient soft red,205.9688,206.9622,0,6,6,6,1,F,Y,Y_F.png,training,2,7,7,high,color,feet,Y,G,C,F,40,7_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,206.9629,247.9505,1,[38.0011999999285],[38.0011999999285],"Soft red, white chin, orangish stomach",247.9506,248.955,0,7,7,7,1,C,Y,Y_C.png,training,2,8,10,high,color,feet,Y,G,C,F,40,10_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,248.956,268.7717,1,[16.822899999976187],[16.822899999976187],Bright green rounded digits,268.7718,269.7638,0,8,8,8,1,F,G,G_F.png,training,3,9,5,low,color,feet,Y,G,C,F,40,5_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,269.7649,290.0863,1,[17.333600000023864],[17.333699999928513],"Soft red, gradient feet, rounded digits",290.0863,291.0748,0,9,9,9,1,F,Y,Y_F.png,training,3,10,8,high,color,feet,Y,G,C,F,40,8_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,291.0757,322.7496,1,[28.676799999952323],[28.676799999952323],"Lower due to green, but higher due to gradient and pointed digits",322.7496,323.743,0,10,10,10,1,C,G,G_C.png,training,3,11,7,low,color,feet,Y,G,C,F,40,7_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,323.7438,338.6364,1,[11.89349999999996],[11.89349999999996],"Red, pointed digits, no gradient",338.6365,339.633,0,11,11,11,1,C,Y,Y_C.png,training,3,12,10,high,color,feet,Y,G,C,F,40,10_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,339.6338,366.7716,1,[24.15580000007151],[24.15580000007151],"Green, no gradient, rounded digits",366.7717,367.7684,0,12,12,12,1,F,G,G_F.png,training,4,13,4,low,color,feet,Y,G,C,F,40,4_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,367.7692,392.8749,1,[22.11289999997615],[22.11289999997615],"Soft red, pointed digits, no gradient",392.875,393.8726,0,13,13,13,1,C,Y,Y_C.png,training,4,14,5,high,color,feet,Y,G,C,F,40,5_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,393.8735,420.0815,1,[23.214999999999975],[23.214999999999975],"rounded digits, red, light feet",420.0816,421.0838,0,14,14,14,1,F,Y,Y_F.png,training,4,15,7,high,color,feet,Y,G,C,F,40,7_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,421.0847,449.0998,1,[25.02989999997618],[25.02989999997618],"Green, rounded digits, no gradient",449.0998,450.0889,0,15,15,15,1,C,G,G_C.png,training,4,16,4,low,color,feet,Y,G,C,F,40,4_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,high,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.0891,455.0826,1,[2.005999999999972],[2.005999999999972],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,Y,Y_C.png,training,1,1,7,high,color,feet,Y,G,C,F,40,7_score.png,"Resources/Y_F.png,Resources/Y_C.png,Resources/G_C.png,Resources/G_F.png","high,high,low,low",,,,,,455.0879,473.8256,"[5,8,6,4]",1,[1.4858999999761977],[1.4858999999761977],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.8265,498.0147,3,19.7808,Yes,8.2152, Red, Red,15.7021,1,[4.424599999904672],[4.424599999904672],0,0,0,0,1,color,"Reptiles varied in whether they were GREEN or RED. Did being GREEN or RED make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did color matter to the fertility of reptiles?,"Green, Red",RedvGreen.png,,,,,,,,,,,,,,,,,,,,,
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.0164,510.0879,5,8.9611,Yes,4.6271,Curly/Pointy,0,7.9893,1,[3.128200000047741],[3.128200000047741],0,1,1,1,1,feet,"Reptiles varied in whether they had ROUND feet or POINTY, CURLY feet. Did having CURLY/POINTY or ROUND feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Curly/Pointy, Round",RoundvCurly.png,,,,,,,,,,,,,,,,,,,,,
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.0882,516.1956,0,[],[],0,[],[],1,[4.109800000071459],[4.109800000071459],0,[],[],,,,,,,
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.1957,530.3651,No issues,1,[13.178899999976238],[13.178899999976238],
,040,2026-03-19_21h45.36.018,explain2,2025.1.1,Win32,54.94505495,6128e52de5da4d89e2f3d421,69bc308a35b0913edb0419e2,69bca692e930aa6dde5a5177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
