consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,color,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,color_high,color_low,feet_high,feet_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,143.6275,168.4757,1,[21.849999999999994],[21.849999999999994],"This reptile has a more rounded face, which makes it less fertile than the other two red/pinks.",168.4758,169.4752,0,4,4,4,1,F,Y,Y_F.png,training,2,5,5,high,color,feet,Y,G,C,F,168,5_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,169.4764,197.0089,1,[24.533100000008943],[24.533100000008943],This reptile is especially fertile because it has claws instead of gecko paws.  It is also red/pink which is more powerfully fertile than green/yellow.,197.0089,198.0086,0,5,5,5,1,C,Y,Y_C.png,training,2,6,9,high,color,feet,Y,G,C,F,168,9_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,198.0096,220.042,1,[19.033200000002978],[19.033200000002978],This reptile is green and its coloration differs too much between various different body parts.,220.042,221.0414,0,6,6,6,1,F,G,G_F.png,training,2,7,4,low,color,feet,Y,G,C,F,168,4_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,221.0425,246.2751,1,[22.233200000003023],[22.233200000003023],This reptile is green and has spikey paws which indicates fertility in a red/pink but in a green indicates less fertility.,246.2751,247.2746,0,7,7,7,1,C,G,G_C.png,training,2,8,3,low,color,feet,Y,G,C,F,168,3_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,247.2755,274.2418,1,[23.966599999994003],[23.966599999994003],This reptile has discolored eyes and they are different sizes with less of an outline on the right eye which makes it less fertile than the other greens.,274.2418,275.241,0,8,8,8,1,C,G,G_C.png,training,3,9,1,low,color,feet,Y,G,C,F,168,1_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,275.242,300.1082,1,[21.8666999999881],[21.8666999999881],This reptile has spikey paws and is red/pink like the other one so it is very fertile even though it has opaque coloration in the spots region.,300.1083,301.1075,0,9,9,9,1,C,Y,Y_C.png,training,3,10,9,high,color,feet,Y,G,C,F,168,9_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,301.1086,331.6078,1,[27.49969999998808],[27.49969999998808],This one has rounded paws and less visible spots.  This is a positive but it has feet that are too light so it loses points in fertility games.,331.6078,332.6075,0,10,10,10,1,F,Y,Y_F.png,training,3,11,7,high,color,feet,Y,G,C,F,168,7_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,332.6086,366.5412,1,[30.933400000005918],[30.933400000005918],"This one has discolored knees and same colored paws and it is green so it is among the least, fertility-wise",366.5412,367.5403,0,11,11,11,1,F,G,G_F.png,training,3,12,1,low,color,feet,Y,G,C,F,168,1_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,367.5414,389.7075,1,[19.166499999999985],[19.166700000002947],"This is a great specimen of fertility because it has claws, red skin, and spots on its tail, which are rare.",389.7076,390.707,0,12,12,12,1,C,Y,Y_C.png,training,4,13,10,high,color,feet,Y,G,C,F,168,10_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,390.7079,419.9739,1,[26.266299999997045],[26.266299999997045],This one has a lot of fertility because of its red skin and spots on the tail.  However the tail has less visible spots and the paws are light so it is less fertile there because of that,419.974,420.9735,0,13,13,13,1,F,Y,Y_F.png,training,4,14,8,high,color,feet,Y,G,C,F,168,8_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,420.9744,446.4235,1,[22.449900000005982],[22.449900000005982],"This reptile has claws which indicate fertility, and spots on the tail, but it is green in color and has coloration on the knees so it loses points there.",446.4236,447.4234,0,14,14,14,1,C,G,G_C.png,training,4,15,5,low,color,feet,Y,G,C,F,168,5_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,447.4244,471.0401,1,[20.61640000000591],[20.61640000000591],"This reptile has similarly colored paws and it is all green, no red and no claws, so it is less fertile than some others.",471.0401,472.0397,0,15,15,15,1,F,G,G_F.png,training,4,16,2,low,color,feet,Y,G,C,F,168,2_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,low,high,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.04,476.1231,1,[1.0832999999970525],[1.0832999999970525],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,C,G,G_C.png,training,1,1,2,low,color,feet,Y,G,C,F,168,2_score.png,"Resources/Y_C.png,Resources/G_C.png,Resources/Y_F.png,Resources/G_F.png","high,low,high,low",,,,,,476.1316,500.0894,"[9,5,8,3]",1,[1.7667000000029702],[1.7667000000029702],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0907,510.0952,7,9.2404,Yes,4.2086, Red, Red,6.3983,1,[0.7724999999999227],[0.7724999999999227],0,0,0,0,1,color,"Reptiles varied in whether they were GREEN or RED. Did being GREEN or RED make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did color matter to the fertility of reptiles?,"Green, Red",RedvGreen.png,,,,,,,,,,,,,,,,,,,,,
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.0972,518.9058,3,5.7143,Yes,2.1823,Curly/Pointy,0,4.3044,1,[3.0999000000059596],[3.0999000000059596],0,1,1,1,1,feet,"Reptiles varied in whether they had ROUND feet or POINTY, CURLY feet. Did having CURLY/POINTY or ROUND feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Curly/Pointy, Round",RoundvCurly.png,,,,,,,,,,,,,,,,,,,,,
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.9061,524.4893,0,[],[],0,[],[],1,[3.583400000005895],[3.583400000005895],0,[],[],,,,,,,
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.4894,537.4396,none .,1,[11.949700000002963],[11.949700000002963],
,168,2026-03-19_22h03.50.295,explain2,2025.1.1,Win32,59.88023952,601b28841ca7bb2f8edaa293,69bc308a35b0913edb0419e2,69bcaad2207700dbdaddba26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
