consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,feet,color,image_file,phase,rep,trial_num,fertility_score,category,relevant_dim,irrelevant_dim,feet_high,feet_low,color_high,color_low,participant_id,rep_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_continuous,question_text,direction_labels,example_file,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,143.8593,162.3883,1,[15.533300000190735],[15.533300000190735],Pobablly just a bad year for this one.,162.3884,163.3874,0,4,4,4,1,C,Y,Y_C.png,training,2,5,5,high,feet,color,C,F,G,Y,89,5_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,163.3913,179.8866,1,[13.499699999809252],[13.499699999809252],The sharp claws seems to breed more easily.,179.8867,180.8869,0,5,5,5,1,C,G,G_C.png,training,2,6,9,high,feet,color,C,F,G,Y,89,9_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,180.8879,196.2545,1,[12.36659999990465],[12.36659999990465],Those rounded digits just don't breed as well.,196.2547,197.2539,0,6,6,6,1,F,G,G_F.png,training,2,7,6,low,feet,color,C,F,G,Y,89,6_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,197.2586,210.4545,1,[10.199500000000029],[10.199500000000029],"There are those rounded ones again, not attractive.",210.4548,211.454,0,7,7,7,1,F,Y,Y_F.png,training,2,8,3,low,feet,color,C,F,G,Y,89,3_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,211.4584,222.6542,1,[8.199399999618493],[8.199399999618493],"There are those sharp ones, they breed great!",222.6543,223.6531,0,8,8,8,1,C,G,G_C.png,training,3,9,9,high,feet,color,C,F,G,Y,89,9_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,223.6583,231.6874,1,[5.0339000000954],[5.0339000000954],There are the sharps again.,231.6875,232.687,0,9,9,9,1,C,Y,Y_C.png,training,3,10,7,high,feet,color,C,F,G,Y,89,7_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,232.6896,241.3874,1,[5.699699999809241],[5.699699999809241],"Rounded digits, that a no go",241.3875,242.3872,0,10,10,10,1,F,Y,Y_F.png,training,3,11,1,low,feet,color,C,F,G,Y,89,1_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,242.3906,253.7206,1,[8.33259999990463],[8.332699999809279],"rounded again, low fertiliy. ",253.7207,254.7206,0,11,11,11,1,F,G,G_F.png,training,3,12,3,low,feet,color,C,F,G,Y,89,3_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,254.7249,259.154,1,[1.4336999998092779],[1.4336999998092779],rounded again,259.1541,260.1532,0,12,12,12,1,F,Y,Y_F.png,training,4,13,3,low,feet,color,C,F,G,Y,89,3_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,260.1561,269.2208,1,[6.066300000190722],[6.066300000190722],"sharp, always gets above a 5",269.2208,270.2205,0,13,13,13,1,C,G,G_C.png,training,4,14,6,high,feet,color,C,F,G,Y,89,6_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,270.2237,281.7876,1,[8.566300000190722],[8.566300000190722],whoa! a 10 for those sharp claws.,281.7879,282.787,0,14,14,14,1,C,Y,Y_C.png,training,4,15,10,high,feet,color,C,F,G,Y,89,10_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,282.7907,288.8875,1,[3.099599999904626],[3.099599999904626],"Rounded, only a 2",288.8875,289.887,0,15,15,15,1,F,G,G_F.png,training,4,16,2,low,feet,color,C,F,G,Y,89,2_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png","low,low,high,high",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.8884,293.9207,1,[1.03449999999998],[1.034600000381488],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,Y,Y_F.png,training,1,1,1,low,feet,color,C,F,G,Y,89,1_score.png,"Resources/Y_F.png,Resources/G_F.png,Resources/G_C.png,Resources/Y_C.png","low,low,high,high",,,,,,293.9384,303.187,"[3,3,8,9]",1,[1.0001999998092401],[1.0001999998092401],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.1894,321.3871,7,12.3914,Yes,8.6902,Curly/Pointy,Curly/Pointy,17.3531,1,[0.8661999998092824],[0.8661999998092824],0,0,0,1,1,feet,"Reptiles varied in whether they had ROUND feet or POINTY, CURLY feet. Did having CURLY/POINTY or ROUND feet make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did foot shape matter to the fertility of reptiles?,"Curly/Pointy, Round",RoundvCurly.png,,,,,,,,,,,,,,,,,,,,,
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.3887,325.2868,,,No,2.8079,,,,1,[1.100499999999954],[1.100499999999954],0,1,1,0,1,color,"Reptiles varied in whether they were GREEN or RED. Did being GREEN or RED make a difference to fertility? If you did not notice this feature or believe it did not make a difference to fertility, please hit no and proceed.",Did color matter to the fertility of reptiles?,"Green, Red",RedvGreen.png,,,,,,,,,,,,,,,,,,,,,
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.2873,332.8537,0,[],[],0,[],[],1,[5.566699999809259],[5.566699999809259],0,[],[],,,,,,,
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.8538,340.5542,,1,[6.6997000002861],[6.6997000002861],
,089,2026-03-20_14h07.09.283,explain2,2025.1.1,MacIntel,29.06976744,678c7dbb5dc35d491d791bce,69bd41b9228fa8ec2e37e683,69bdb6bff81456daa8d56583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
