consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,013,2026-01-30_15h23.07.367,explain2,2025.1.1,Win32,59.52380952,67116ed9c92b4c34703905c6,697cd8fb6d25789b08f91dba,697d13103bfbb3a579f63ae8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.0447,584.2993,1,[30.265800000011836],[30.265800000011836],"Curly-tailed, winged sperks tend to eat slighly more than starigh-tailed, winged sperks. ",584.2996,584.7987,0,18,18,18,1,T,Y,C,T_Y_C.png,training,3,19,8,high,tail,wing,color,C,S,T,N,H2,I1,H1,Y,B,13,8_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png","medium,high,medium,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,013,2026-01-30_15h23.07.367,explain2,2025.1.1,Win32,59.52380952,67116ed9c92b4c34703905c6,697cd8fb6d25789b08f91dba,697d13103bfbb3a579f63ae8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.8029,634.4427,1,[46.644000000000005],[46.644000000000005],"On a typical day a straight-tailed, winged, blue sperk consumes four units. ",634.4428,634.9391,0,19,19,19,1,T,B,S,T_B_S.png,training,3,20,4,medium,tail,wing,color,C,S,T,N,H2,I2,L1,Y,B,13,4_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png","medium,high,medium,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,013,2026-01-30_15h23.07.367,explain2,2025.1.1,Win32,59.52380952,67116ed9c92b4c34703905c6,697cd8fb6d25789b08f91dba,697d13103bfbb3a579f63ae8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634.9427,655.3149,1,[17.38319999998805],[17.38319999998805],Curly-tailed sperks eat more than straight-tailed sperks. ,655.3152,655.8126,0,20,20,20,1,N,B,C,N_B_C.png,training,3,21,6,medium,tail,wing,color,C,S,T,N,L2,I2,H1,Y,B,13,6_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png","medium,high,medium,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,013,2026-01-30_15h23.07.367,explain2,2025.1.1,Win32,59.52380952,67116ed9c92b4c34703905c6,697cd8fb6d25789b08f91dba,697d13103bfbb3a579f63ae8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.8166,675.1831,1,[16.367199999988088],[16.367300000011937],Curly-tailed sperks eat more than straight-tailed sperks. ,675.1832,675.6726,0,21,21,21,1,N,Y,C,N_Y_C.png,training,3,22,6,medium,tail,wing,color,C,S,T,N,L2,I1,H1,Y,B,13,6_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png","medium,high,medium,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,013,2026-01-30_15h23.07.367,explain2,2025.1.1,Win32,59.52380952,67116ed9c92b4c34703905c6,697cd8fb6d25789b08f91dba,697d13103bfbb3a579f63ae8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.676,692.1635,1,[13.499100000023759],[13.499100000023759],Blue sperks eat more than yellow sperks.,692.1638,692.6616,0,22,22,22,1,T,B,C,T_B_C.png,training,3,23,7,high,tail,wing,color,C,S,T,N,H2,I2,H1,Y,B,13,7_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png","medium,high,medium,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,013,2026-01-30_15h23.07.367,explain2,2025.1.1,Win32,59.52380952,67116ed9c92b4c34703905c6,697cd8fb6d25789b08f91dba,697d13103bfbb3a579f63ae8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.6662,719.648,1,[23.983100000023796],[23.983199999988074],"This is s typical amount for a straight-tailed, non-winged, four pawed sperk.",719.6482,720.1384,0,23,23,23,1,N,B,S,N_B_S.png,training,3,24,3,low,tail,wing,color,C,S,T,N,L2,I2,L1,Y,B,13,3_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png","medium,high,medium,low,medium,high,medium,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,013,2026-01-30_15h23.07.367,explain2,2025.1.1,Win32,59.52380952,67116ed9c92b4c34703905c6,697cd8fb6d25789b08f91dba,697d13103bfbb3a579f63ae8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.1397,725.6797,1,[2.5500999999642318],[2.5500999999642318],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,013,2026-01-30_15h23.07.367,explain2,2025.1.1,Win32,59.52380952,67116ed9c92b4c34703905c6,697cd8fb6d25789b08f91dba,697d13103bfbb3a579f63ae8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,Y,S,N_Y_S.png,training,1,1,3,low,tail,wing,color,C,S,T,N,L2,I1,L1,Y,B,13,3_food.png,"Resources/T_Y_S.png,Resources/T_B_C.png,Resources/N_B_C.png,Resources/N_B_S.png,Resources/N_Y_C.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/N_Y_S.png","medium,high,medium,low,medium,high,medium,low",,,,,,725.7229,772.6721,"[7,8,5,3,4,8,7,3]",1,[17.92760000002386],[17.92760000002386],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,013,2026-01-30_15h23.07.367,explain2,2025.1.1,Win32,59.52380952,67116ed9c92b4c34703905c6,697cd8fb6d25789b08f91dba,697d13103bfbb3a579f63ae8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.6799,792.9382,2,17.9896,Yes,8.69,Blue,Blue,12.5733,1,[2.29280000001188],[2.292900000035729],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,013,2026-01-30_15h23.07.367,explain2,2025.1.1,Win32,59.52380952,67116ed9c92b4c34703905c6,697cd8fb6d25789b08f91dba,697d13103bfbb3a579f63ae8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.9465,805.0272,5,8.1128,Yes,3.5912,Wings,0,10.3449,1,[1.7506000000238373],[1.7506000000238373],0,1,1,2,1,wings,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,013,2026-01-30_15h23.07.367,explain2,2025.1.1,Win32,59.52380952,67116ed9c92b4c34703905c6,697cd8fb6d25789b08f91dba,697d13103bfbb3a579f63ae8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.0338,815.2532,2,9.2892,Yes,2.4376,Curly,0,6.7318,1,[0.9548999999761918],[0.9548999999761918],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,013,2026-01-30_15h23.07.367,explain2,2025.1.1,Win32,59.52380952,67116ed9c92b4c34703905c6,697cd8fb6d25789b08f91dba,697d13103bfbb3a579f63ae8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.2542,827.2844,0,[],[],0,[],[],1,[10.031299999952353],[10.031299999952353],0,[],[],,,,,,,
,013,2026-01-30_15h23.07.367,explain2,2025.1.1,Win32,59.52380952,67116ed9c92b4c34703905c6,697cd8fb6d25789b08f91dba,697d13103bfbb3a579f63ae8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.2852,891.5765,The first screen that appeared to be a file downloading was somewhat off-putting. If something has to be downloaded it should be disclosed. I am unclear if something was actually downloaded. ,1,[63.29849999999999],[63.29849999999999],
,013,2026-01-30_15h23.07.367,explain2,2025.1.1,Win32,59.52380952,67116ed9c92b4c34703905c6,697cd8fb6d25789b08f91dba,697d13103bfbb3a579f63ae8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
