consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,color_high,color_low,wing_rel,color_rel,tail_rel,wing_high,wing_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,004,2026-01-30_13h16.08.162,explain2,2025.1.1,Linux x86_64,59.88023952,60dfd857e293a99dd577f4c8,697cd8fb6d25789b08f91dba,697d1163c563b66dabe7e323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.3966,771.5326,1,[11.140300000071534],[11.140300000071534],That's his normal amount.,771.5327,772.0314,0,18,18,18,1,N,B,C,N_B_C.png,training,3,19,5,medium,tail,color,wing,S,C,B,Y,I2,H2,L1,N,T,4,5_food.png,"Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png","high,medium,high,medium,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,004,2026-01-30_13h16.08.162,explain2,2025.1.1,Linux x86_64,59.88023952,60dfd857e293a99dd577f4c8,697cd8fb6d25789b08f91dba,697d1163c563b66dabe7e323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.0374,807.9174,1,[32.88749999999993],[32.88749999999993],Usually he eats more so maybe he's sick.,807.9175,808.4161,0,19,19,19,1,T,Y,C,T_Y_C.png,training,3,20,1,low,tail,color,wing,S,C,B,Y,I1,L2,L1,N,T,4,1_food.png,"Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png","high,medium,high,medium,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,004,2026-01-30_13h16.08.162,explain2,2025.1.1,Linux x86_64,59.88023952,60dfd857e293a99dd577f4c8,697cd8fb6d25789b08f91dba,697d1163c563b66dabe7e323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.4196,826.5846,1,[15.170000000000073],[15.170000000000073],That is the average amount.,826.5849,827.0828,0,20,20,20,1,N,Y,S,N_Y_S.png,training,3,21,5,medium,tail,color,wing,S,C,B,Y,I2,L2,H1,N,T,4,5_food.png,"Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png","high,medium,high,medium,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,004,2026-01-30_13h16.08.162,explain2,2025.1.1,Linux x86_64,59.88023952,60dfd857e293a99dd577f4c8,697cd8fb6d25789b08f91dba,697d1163c563b66dabe7e323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.0853,850.3142,1,[20.232500000000073],[20.232500000000073],He ate a little more than usual.,850.3144,850.8124,0,21,21,21,1,T,B,S,T_B_S.png,training,3,22,5,high,tail,color,wing,S,C,B,Y,I1,H2,H1,N,T,4,5_food.png,"Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png","high,medium,high,medium,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,004,2026-01-30_13h16.08.162,explain2,2025.1.1,Linux x86_64,59.88023952,60dfd857e293a99dd577f4c8,697cd8fb6d25789b08f91dba,697d1163c563b66dabe7e323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,850.8154,876.4911,1,[22.679599999904667],[22.679599999904667],That's about normal.,876.4911,876.9892,0,22,22,22,1,T,Y,S,T_Y_S.png,training,3,23,4,medium,tail,color,wing,S,C,B,Y,I1,L2,H1,N,T,4,4_food.png,"Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png","high,medium,high,medium,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,004,2026-01-30_13h16.08.162,explain2,2025.1.1,Linux x86_64,59.88023952,60dfd857e293a99dd577f4c8,697cd8fb6d25789b08f91dba,697d1163c563b66dabe7e323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,876.9921,899.5541,1,[19.56659999990461],[19.56659999990461],He overdid it today.,899.5543,900.0528,0,23,23,23,1,T,B,C,T_B_C.png,training,3,24,6,medium,tail,color,wing,S,C,B,Y,I1,H2,L1,N,T,4,6_food.png,"Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png","high,medium,high,medium,low,low,medium,medium",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,004,2026-01-30_13h16.08.162,explain2,2025.1.1,Linux x86_64,59.88023952,60dfd857e293a99dd577f4c8,697cd8fb6d25789b08f91dba,697d1163c563b66dabe7e323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.0547,907.4963,1,[4.462799999952267],[4.462799999952267],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,004,2026-01-30_13h16.08.162,explain2,2025.1.1,Linux x86_64,59.88023952,60dfd857e293a99dd577f4c8,697cd8fb6d25789b08f91dba,697d1163c563b66dabe7e323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,T,B,S,T_B_S.png,training,1,1,3,high,tail,color,wing,S,C,B,Y,I1,H2,H1,N,T,4,3_food.png,"Resources/N_B_S.png,Resources/N_B_C.png,Resources/T_B_S.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/N_Y_C.png,Resources/N_Y_S.png,Resources/T_B_C.png","high,medium,high,medium,low,low,medium,medium",,,,,,907.571,1007.6423,"[5,5,3,5,3,5,5,6]",1,[1.0319999999999254],[1.0319999999999254],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,004,2026-01-30_13h16.08.162,explain2,2025.1.1,Linux x86_64,59.88023952,60dfd857e293a99dd577f4c8,697cd8fb6d25789b08f91dba,697d1163c563b66dabe7e323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007.6471,1048.8066,4,40.2228,Yes,15.4254,Wings,Wings,29.3967,1,[0.9492000000477674],[0.9492000000477674],0,0,0,2,1,wings,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,004,2026-01-30_13h16.08.162,explain2,2025.1.1,Linux x86_64,59.88023952,60dfd857e293a99dd577f4c8,697cd8fb6d25789b08f91dba,697d1163c563b66dabe7e323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048.8124,1080.4954,3,30.1486,Yes,8.8322, Yellow,1,17.7419,1,[1.5472000000477237],[1.5472000000477237],0,1,1,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,004,2026-01-30_13h16.08.162,explain2,2025.1.1,Linux x86_64,59.88023952,60dfd857e293a99dd577f4c8,697cd8fb6d25789b08f91dba,697d1163c563b66dabe7e323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1080.5006,1095.7487,4,14.5175,Yes,3.8694, Straight,1,12.2966,1,[0.7488999999761745],[0.7488999999761745],0,2,2,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,004,2026-01-30_13h16.08.162,explain2,2025.1.1,Linux x86_64,59.88023952,60dfd857e293a99dd577f4c8,697cd8fb6d25789b08f91dba,697d1163c563b66dabe7e323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.7494,1104.2248,1,[6.477399999976342],[6.477500000000191],0,[],[],0,[],[],0,[],[],,,,,,,
,004,2026-01-30_13h16.08.162,explain2,2025.1.1,Linux x86_64,59.88023952,60dfd857e293a99dd577f4c8,697cd8fb6d25789b08f91dba,697d1163c563b66dabe7e323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.2251,1204.6573,I never noticed the tails were different until the final picture where they were shown together even though I was told that their tails mattered.,1,[99.43179999995232],[99.43179999995232],
,004,2026-01-30_13h16.08.162,explain2,2025.1.1,Linux x86_64,59.88023952,60dfd857e293a99dd577f4c8,697cd8fb6d25789b08f91dba,697d1163c563b66dabe7e323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
