consent_survey.block_1/consentChoice,condition,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,check_response.started,check_response.stopped,Welcome_Screen.started,Welcome_Screen.stopped,button_start_1.numClicks,button_start_1.timesOn,button_start_1.timesOff,Welcome_Screen2.started,Welcome_Screen2.stopped,button_start_2.numClicks,button_start_2.timesOn,button_start_2.timesOff,feature_question.started,feature_question.stopped,slider_color.response,slider_color.rt,slider_shape.response,slider_shape.rt,slider_tail.response,slider_tail.rt,slider_ear.response,slider_ear.rt,button_continue_feature.numClicks,button_continue_feature.timesOn,button_continue_feature.timesOff,feature_question_feedback.started,feature_question_feedback.stopped,feature_question_feedback_button.numClicks,feature_question_feedback_button.timesOn,feature_question_feedback_button.timesOff,how_many_relevant.started,how_many_relevant.stopped,how_many_relevant_slider.response,how_many_relevant_slider.rt,button_continue_relevance.numClicks,button_continue_relevance.timesOn,button_continue_relevance.timesOff,how_many_feedback.started,how_many_feedback.stopped,how_many_feedback_button.numClicks,how_many_feedback_button.timesOn,how_many_feedback_button.timesOff,Instruction_Screen.started,Instruction_Screen.stopped,instruct_button.numClicks,instruct_button.timesOn,instruct_button.timesOff,Welcome_Screen3.started,Welcome_Screen3.stopped,button_start_3.numClicks,button_start_3.timesOn,button_start_3.timesOff,feedback.started,feedback.stopped,continue_button_feedback.numClicks,continue_button_feedback.timesOn,continue_button_feedback.timesOff,explanation_box.text,ISI.started,ISI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,wing,color,tail,image_file,phase,rep,trial_num,food_amount,category,relevant_dim_1,relevant_dim_2,irrelevant_dim,tail_high,tail_low,wing_high,wing_low,wing_rel,color_rel,tail_rel,color_high,color_low,participant_id,food_image_file,images_list,testing_categories,Test_Screen.started,Test_Screen.stopped,button_3.numClicks,button_3.timesOn,button_3.timesOff,Final_Questions_Averages.started,Final_Questions_Averages.stopped,sliderRatings,button_4.numClicks,button_4.timesOn,button_4.timesOff,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,Looped_Final_Questions.started,Looped_Final_Questions.stopped,continuous_slider.response,continuous_slider.rt,discrete_slider.response,discrete_slider.rt,direction_response_label,direction_slider.response,direction_slider.rt,button_final.numClicks,button_final.timesOn,button_final.timesOff,question_loop.thisRepN,question_loop.thisTrialN,question_loop.thisN,question_loop.thisIndex,question_loop.ran,feature,prompt_discrete,prompt_continuous,question_text,direction_labels,attention_check.started,attention_check.stopped,button_1_wrong.numClicks,button_1_wrong.timesOn,button_1_wrong.timesOff,button_2_wrong.numClicks,button_2_wrong.timesOn,button_2_wrong.timesOff,button_3_correct.numClicks,button_3_correct.timesOn,button_3_correct.timesOff,button_4_wrong.numClicks,button_4_wrong.timesOn,button_4_wrong.timesOff,Goodbye_Screen.started,Goodbye_Screen.stopped,feedback_text.text,button_end.numClicks,button_end.timesOn,button_end.timesOff,survey_debrief.block_1/debriefComplete
,017,2026-01-30_11h35.44.841,explain2,2025.1.1,MacIntel,62.5,697d03f1dcffd23de8dd8193,697cd8fb6d25789b08f91dba,697d14f3409878234c9835ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.205,489.088,1,[6.901000000000067],[6.901000000000067],It is yellow with wings and a straight tail,489.088,489.587,0,19,19,19,1,T,Y,S,T_Y_S.png,training,3,20,6,medium,tail,wing,color,C,S,T,N,H2,I1,L1,B,Y,17,6_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,medium,high,medium,high,medium,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-01-30_11h35.44.841,explain2,2025.1.1,MacIntel,62.5,697d03f1dcffd23de8dd8193,697cd8fb6d25789b08f91dba,697d14f3409878234c9835ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.589,500.237,1,[7.649999999999977],[7.649999999999977],It is yellow with a curly tail and paws,500.238,500.737,0,20,20,20,1,N,Y,C,N_Y_C.png,training,3,21,4,medium,tail,wing,color,C,S,T,N,L2,I1,H1,B,Y,17,4_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,medium,high,medium,high,medium,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-01-30_11h35.44.841,explain2,2025.1.1,MacIntel,62.5,697d03f1dcffd23de8dd8193,697cd8fb6d25789b08f91dba,697d14f3409878234c9835ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.74,509.504,1,[5.766999999999939],[5.766999999999939],It is blue with wings and a curly tail,509.505,510.003,0,21,21,21,1,T,B,C,T_B_C.png,training,3,22,7,high,tail,wing,color,C,S,T,N,H2,I2,H1,B,Y,17,7_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,medium,high,medium,high,medium,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-01-30_11h35.44.841,explain2,2025.1.1,MacIntel,62.5,697d03f1dcffd23de8dd8193,697cd8fb6d25789b08f91dba,697d14f3409878234c9835ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.006,522.155,1,[9.151000000000067],[9.151000000000067],It is yellow with a curly tail and wings,522.156,522.653,0,22,22,22,1,T,Y,C,T_Y_C.png,training,3,23,4,high,tail,wing,color,C,S,T,N,H2,I1,H1,B,Y,17,4_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,medium,high,medium,high,medium,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-01-30_11h35.44.841,explain2,2025.1.1,MacIntel,62.5,697d03f1dcffd23de8dd8193,697cd8fb6d25789b08f91dba,697d14f3409878234c9835ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.658,530.838,1,[5.183999999999969],[5.183999999999969],It is blue with wings and a straight tail,530.839,531.337,0,23,23,23,1,T,B,S,T_B_S.png,training,3,24,5,medium,tail,wing,color,C,S,T,N,H2,I2,L1,B,Y,17,5_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,medium,high,medium,high,medium,low,low",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-01-30_11h35.44.841,explain2,2025.1.1,MacIntel,62.5,697d03f1dcffd23de8dd8193,697cd8fb6d25789b08f91dba,697d14f3409878234c9835ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.343,536.737,1,[2.3999999999999773],[2.3999999999999773],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-01-30_11h35.44.841,explain2,2025.1.1,MacIntel,62.5,697d03f1dcffd23de8dd8193,697cd8fb6d25789b08f91dba,697d14f3409878234c9835ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N,B,S,N_B_S.png,training,1,1,1,low,tail,wing,color,C,S,T,N,L2,I2,L1,B,Y,17,1_food.png,"Resources/N_B_C.png,Resources/T_Y_S.png,Resources/T_Y_C.png,Resources/T_B_S.png,Resources/T_B_C.png,Resources/N_Y_C.png,Resources/N_B_S.png,Resources/N_Y_S.png","medium,medium,high,medium,high,medium,low,low",,,,,,536.755,577.404,"[4,6,5,7,8,3,2,1]",1,[1.649000000000001],[1.649000000000001],0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,017,2026-01-30_11h35.44.841,explain2,2025.1.1,MacIntel,62.5,697d03f1dcffd23de8dd8193,697cd8fb6d25789b08f91dba,697d14f3409878234c9835ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.41,592.122,3,12.887,Yes,3.851,Blue,Blue,8.183,1,[1.8330000000000837],[1.8330000000000837],0,0,0,0,1,color,Did the COLOR change?,Now you will answer some questions about what you have learned. With respect to the COLOR of sperks,Did color matter to how much food sperks ate?,"Blue, Yellow",,,,,,,,,,,,,,,,,,,,,
,017,2026-01-30_11h35.44.841,explain2,2025.1.1,MacIntel,62.5,697d03f1dcffd23de8dd8193,697cd8fb6d25789b08f91dba,697d14f3409878234c9835ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.127,600.803,5,7.538,Yes,2.102,Curly,0,5.721,1,[1.1499999999999773],[1.1499999999999773],0,1,1,1,1,tail,Did the TAIL change?,Now you will answer some questions about what you have learned. With respect to the TAIL of sperks,Did tail shape matter to how much food sperks ate?,"Curly, Straight",,,,,,,,,,,,,,,,,,,,,
,017,2026-01-30_11h35.44.841,explain2,2025.1.1,MacIntel,62.5,697d03f1dcffd23de8dd8193,697cd8fb6d25789b08f91dba,697d14f3409878234c9835ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.807,609.387,5,7.605,Yes,3.488,Wings,0,6.354,1,[0.9829999999999472],[0.9829999999999472],0,2,2,2,1,wings,Did the SHAPE change?,Now you will answer some questions about what you have learned. With respect to the WINGS or PAWS of sperks,Did wings or paws matter to how much food sperks ate?,"Wings, Paws",,,,,,,,,,,,,,,,,,,,,
,017,2026-01-30_11h35.44.841,explain2,2025.1.1,MacIntel,62.5,697d03f1dcffd23de8dd8193,697cd8fb6d25789b08f91dba,697d14f3409878234c9835ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.388,614.337,0,[],[],0,[],[],1,[2.9500000000000455],[2.9500000000000455],0,[],[],,,,,,,
,017,2026-01-30_11h35.44.841,explain2,2025.1.1,MacIntel,62.5,697d03f1dcffd23de8dd8193,697cd8fb6d25789b08f91dba,697d14f3409878234c9835ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.337,622.222,,1,[6.8840000000000146],[6.8840000000000146],
,017,2026-01-30_11h35.44.841,explain2,2025.1.1,MacIntel,62.5,697d03f1dcffd23de8dd8193,697cd8fb6d25789b08f91dba,697d14f3409878234c9835ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,complete
